1835626,-6.25,4.92,True,True,1
1835638,-0.61,4.92,True,True,1
1835650,2.44,4.92,True,True,1
1835661,0.77,4.92,True,True,1
1835673,-1.85,4.92,True,True,1
1835684,-1.58,4.92,True,True,1
1835696,-3.94,4.92,True,True,1
0,0,0,True,True,1
1835719,-0.15,4.6,True,True,1
1835730,2.06,4.92,True,True,1
1835743,-0.56,5.24,True,True,1
835754,0.63,4.6,True,True,1
1835778,6.79,4.92,True,True,1
1835789,6.22,4.92,True,True,1
1835800,0.88,4.92,True,True,1
1835812,-0.04,4.92,True,True,1
1835824,1.37,4.92,True,True,1
1835835,-1.16,4.92,True,True,1
1835847,-0.5,4.92,True,True,1
1835858,2.23,4.6,True,True,1
1835870,4.65,4.92,True,True,1
1835882,4.28,4.92,True,True,1
1835893,0.29,5.24,True,True,1
1835905,2.36,5.24,True,True,1
1835928,9.19,4.28,True,True,1
1835939,10.88,4.92,True,True,1
1835952,3.3,4.92,True,True,1
1835963,4.49,4.6,True,True,1
1835974,0.4,5.56,True,True,1
1835986,0.87,5.24,True,True,1
1835998,3.32,4.92,True,True,1
1836009,-2.89,4.92,True,True,1
1836021,-5.31,5.24,True,True,1
1836033,-1.48,4.92,True,True,1
1836044,-2.46,5.24,True,True,1
0,0,0,True,True,1
1836079,-3.29,4.28,True,True,1
1836091,0.61,4.6,True,True,1
1836102,1.5,4.92,True,True,1
1836113,0.32,4.6,True,True,1
1836126,4.3,4.92,True,True,1
1836137,6.01,5.24,True,True,1
1836148,5.15,4.92,True,True,1
1836161,4.12,4.6,True,True,1
1836172,1.07,4.92,True,True,1
1836183,3.98,4.92,True,True,1
1836195,7.25,5.24,True,True,1
1836207,3.89,5.24,True,True,1
1836218,0.83,5.24,True,True,1
1836230,3.0,4.6,True,True,1
1836253,0.67,4.92,True,True,1
0,4.6,4.92,True,True,1
1836288,-0.92,4.92,True,True,1
1836311,-1.56,4.92,True,True,1
1836322,-0.75,4.92,True,True,1
1836335,-1.96,5.24,True,True,1
1836346,-3.64,4.92,True,True,1
1836357,-4.44,4.6,True,True,1
1836368,-0.71,4.6,True,True,1
1836381,2.56,4.92,True,True,1
1836392,6.82,4.92,True,True,1
0,0,0,True,True,1
24,0,0,True,True,1
1836438,-1.76,4.92,True,True,1
1836450,2.72,4.92,True,True,1
1836462,0.42,4.6,True,True,1
1836473,-3.27,4.6,True,True,1
1836496,4.53,4.92,True,True,1
1836508,7.33,4.6,True,True,1
1836520,1.8,4.6,True,True,1
1836531,1.64,4.6,True,True,1
1836555,-2.13,4.92,True,True,1
1836566,-6.26,4.92,True,True,1
1836577,-4.74,4.6,True,True,1
1836590,-5.08,4.92,True,True,1
1836601,-4.18,4.6,True,True,1
1836612,0.22,4.92,True,True,1
1836647,-1.86,5.24,True,True,1
1836670,10.89,4.92,True,True,1
1836682,7.5,4.92,True,True,1
1836705,0.39,4.6,True,True,1
1836729,2.17,4.92,True,True,1
1836751,-1.18,4.92,True,True,1
19,4.6,4.92,True,True,1
0,0,0,True,True,1
1836798,2.67,4.6,True,True,1
1836810,6.58,4.92,True,True,1
1836821,2.06,4.92,True,True,1
1836833,3.01,4.92,True,True,1
1836845,3.06,4.6,True,True,1
1836856,0.49,4.92,True,True,1
1836868,6.41,4.92,True,True,1
1836879,-0.58,4.92,True,True,1
1836891,-4.35,4.92,True,True,1
1836903,-1.11,4.92,True,True,1
1836914,4.77,4.6,True,True,1
1836925,3.07,4.6,True,True,1
1836949,-2.72,5.24,True,True,1
1836960,-1.79,4.92,True,True,1
1836973,3.6,5.24,True,True,1
1836984,4.88,4.92,True,True,1
1836995,-0.24,4.92,True,True,1
1837007,-3.22,4.6,True,True,1
1837019,-0.69,4.92,True,True,1
1837030,-1.9,4.6,True,True,1
1837042,-4.04,4.6,True,True,1
1837053,6.67,4.92,True,True,1
1837065,6.17,4.6,True,True,1
1837077,-2.03,4.92,True,True,1
1837100,3.14,4.92,True,True,1
1837112,1.1,5.24,True,True,1
1837123,1.71,5.24,True,True,1
1837134,0.04,4.6,True,True,1
1837147,0.04,5.24,True,True,1
1837169,-6.47,4.6,True,True,1
1837181,-2.06,4.92,True,True,1
1837193,0.59,4.6,True,True,1
1837216,8.48,4.92,True,True,1
1837228,1.64,4.92,True,True,1
1837239,-2.7,4.92,True,True,1
1837285,0.31,4.6,True,True,1
1837378,1.79,4.92,True,True,1
1837424,5.23,4.92,True,True,1
0,0,0,True,True,1
1837483,0.61,4.92,True,True,1
1837517,7.62,4.92,True,True,1
1837541,6.44,5.56,True,True,1
1838086,2.27,4.92,True,True,1
1838364,-2.92,4.6,True,True,1
1838828,0.86,4.92,True,True,1
1838898,-4.11,4.92,True,True,1
1838932,-5.96,4.6,True,True,1
1838956,0.55,4.92,True,True,1
1838991,-4.87,4.6,True,True,1
1839013,2.74,4.92,True,True,1
1839026,-2.93,4.92,True,True,1
0,0,0,True,True,1
1839048,1.45,4.92,True,True,1
1839072,13.28,4.92,True,True,1
1839083,-0.26,4.6,True,True,1
1839095,-4.72,4.28,True,True,1
1839107,-4.22,4.6,True,True,1
1839118,1.04,4.6,True,True,1
1839130,1.06,4.6,True,True,1
1839141,-2.75,4.6,True,True,1
1839153,3.23,4.92,True,True,1
1839176,-0.18,5.24,True,True,1
1839187,-5.74,4.92,True,True,1
1839200,-4.48,4.92,True,True,1
1839222,3.47,4.6,True,True,1
1839235,3.7,4.6,True,True,1
1839246,2.0,4.92,True,True,1
0,0,0,True,True,1
1839281,-0.39,4.6,True,True,1
1839304,1.79,4.92,True,True,1
1839315,-2.91,4.92,True,True,1
1839327,0.57,4.6,True,True,1
1839350,2.16,5.24,True,True,1
1839385,0.57,4.6,True,True,1
1839409,6.71,4.92,True,True,1
1839443,4.16,4.6,True,True,1
839455,3.11,4.92,True,True,1
1839478,2.69,4.92,True,True,1
1839490,-2.16,4.6,True,True,1
1839501,-5.67,4.92,True,True,1
1839513,-3.96,4.6,True,True,1
1839524,-5.44,4.92,True,True,1
1839559,6.75,4.6,True,True,1
1839618,1.24,5.24,True,True,1
1839640,-4.56,4.6,True,True,1
1839664,3.05,4.6,True,True,1
4,3.05,4.6,True,True,1
1839722,1.97,4.6,True,True,1
1839745,4.18,4.6,True,True,1
1839757,0.48,4.92,True,True,1
1839768,0.83,4.92,True,True,1
1839779,4.4,4.92,True,True,1
1839792,3.17,4.6,True,True,1
1839803,3.81,4.92,True,True,1
9814,-1.63,4.92,True,True,1
66,4.92,4.92,True,True,1
1839849,0.84,4.92,True,True,1
1839860,3.05,4.6,True,True,1
1839873,3.51,4.28,True,True,1
1839884,-2.86,4.92,True,True,1
1839895,5.58,4.92,True,True,1
0,0,0,True,True,1
1839919,-2.39,5.24,True,True,1
1839942,-4.68,4.92,True,True,1
1839953,-5.72,4.92,True,True,1
1839965,-1.25,4.6,True,True,1
1839977,0.67,4.92,True,True,1
1839988,5.44,4.92,True,True,1
1840012,1.19,4.92,True,True,1
1840023,-3.29,4.92,True,True,1
1840058,-5.98,4.92,True,True,1
1840069,-1.03,4.92,True,True,1
1840093,0.56,4.92,True,True,1
1840116,-0.61,4.92,True,True,1
1840139,5.95,4.92,True,True,1
1840151,4.36,4.6,True,True,1
1840162,-2.18,4.6,True,True,1
4,-5.16,5.24,True,True,1
4,-5.16,5.24,True,True,1
1840208,4.06,4.6,True,True,1
1840221,-4.25,4.92,True,True,1
1840232,-2.47,4.92,True,True,1
1840243,0.07,4.92,True,True,1
1840256,-1.54,4.92,True,True,1
1840267,-4.58,4.92,True,True,1
1840278,-2.87,4.6,True,True,1
1840302,4.38,4.6,True,True,1
1840313,-0.55,4.6,True,True,1
1840325,-5.23,4.6,True,True,1
1840348,4.93,4.92,True,True,1
1840360,-1.67,4.6,True,True,1
1840371,0.45,4.92,True,True,1
382,3.01,4.92,True,True,1
76,5.24,4.92,True,True,1
1840417,0.2,4.6,True,True,1
1840430,0.83,5.24,True,True,1
1840441,3.36,5.56,True,True,1
1840452,6.99,4.92,True,True,1
1840464,4.18,4.92,True,True,1
1840476,2.12,5.24,True,True,1
1840499,2.86,5.24,True,True,1
1840510,2.26,4.6,True,True,1
1840522,-2.03,4.92,True,True,1
0,5.56,4.92,True,True,1
0,5.56,4.92,True,True,1
1840569,9.02,4.92,True,True,1
1840580,1.8,4.6,True,True,1
1840591,-1.24,4.6,True,True,1
1840604,-4.04,4.92,True,True,1
1840615,-2.46,4.6,True,True,1
1840626,3.54,4.92,True,True,1
1840638,-4.27,4.6,True,True,1
1840661,3.11,4.92,True,True,1
1840672,10.63,4.6,True,True,1
1840685,0.96,4.92,True,True,1
1840696,-3.11,4.92,True,True,1
1840707,-3.31,4.6,True,True,1
1840731,-5.94,4.6,True,True,1
1840742,-1.68,4.92,True,True,1
1840754,-1.45,4.6,True,True,1
1840765,7.08,4.92,True,True,1
1840777,5.98,4.6,True,True,1
1840800,-5.08,4.6,True,True,1
1840812,-3.58,4.92,True,True,1
1840835,2.3,4.92,True,True,1
1840846,1.58,4.92,True,True,1
1840859,4.44,4.92,True,True,1
1840870,9.12,4.92,True,True,1
1840881,12.91,4.28,True,True,1
7,4.92,4.28,True,True,1
1840916,4.0,4.28,True,True,1
1840928,-2.24,5.24,True,True,1
1840940,0.67,4.92,True,True,1
1840951,2.59,4.6,True,True,1
1840963,4.8,4.92,True,True,1
0,0,0,True,True,1
1840998,4.36,4.6,True,True,1
1841009,8.81,4.6,True,True,1
1841020,2.51,4.6,True,True,1
1841033,-1.61,4.92,True,True,1
1841044,-3.47,4.92,True,True,1
1841055,-0.56,4.6,True,True,1
1841068,2.62,5.24,True,True,1
1841090,-0.25,4.92,True,True,1
1841102,2.75,4.6,True,True,1
1841114,3.14,4.92,True,True,1
1841125,6.53,4.92,True,True,1
1841148,-1.17,4.92,True,True,1
1841160,-2.35,4.6,True,True,1
1841172,-0.78,4.6,True,True,1
4,-0.78,4.6,True,True,1
1841207,4.55,4.6,True,True,1
1841218,-1.46,4.92,True,True,1
1841229,-0.19,4.92,True,True,1
1841242,4.96,4.92,True,True,1
1841253,0.4,4.6,True,True,1
1841276,2.25,4.6,True,True,1
1841288,4.07,4.6,True,True,1
311,-1.73,4.6,True,True,1
1841334,-4.11,4.92,True,True,1
1841357,-0.79,4.6,True,True,1
1841369,-2.53,4.6,True,True,1
1841381,5.31,4.6,True,True,1
1841392,5.0,5.24,True,True,1
0,0,0,True,True,1
1841427,1.49,4.92,True,True,1
1841438,-0.77,4.92,True,True,1
1841451,1.2,5.24,True,True,1
1841462,-2.9,4.6,True,True,1
1841473,-1.89,4.28,True,True,1
1841497,1.42,4.92,True,True,1
1841508,5.08,4.92,True,True,1
1841520,-1.96,4.6,True,True,1
1841531,-3.49,4.6,True,True,1
1841555,-3.38,4.6,True,True,1
1841566,-0.76,4.6,True,True,1
1841577,8.99,4.92,True,True,1
1841590,3.82,4.6,True,True,1
0,0,0,True,True,1
92,0,0,True,True,1
1841636,0.62,4.6,True,True,1
1841647,-4.48,4.92,True,True,1
1841659,-5.04,4.92,True,True,1
1841671,0.75,4.92,True,True,1
1841682,3.29,4.92,True,True,1
1841694,0.2,4.6,True,True,1
1841705,-0.66,5.24,True,True,1
1841717,-1.49,4.92,True,True,1
1841729,-0.71,4.28,True,True,1
1841775,-2.9,4.92,True,True,1
1841786,0.91,4.6,True,True,1
1841799,2.84,4.6,True,True,1
1841810,4.67,4.92,True,True,1
1841821,-2.44,4.6,True,True,1
1841845,-0.86,5.24,True,True,1
1841856,4.87,4.92,True,True,1
1841867,0.78,4.6,True,True,1
0,4.6,4.6,True,True,1
1841914,2.21,4.6,True,True,1
1841937,1.43,4.6,True,True,1
1841949,6.71,4.92,True,True,1
1841960,4.04,4.6,True,True,1
1841984,6.28,4.6,True,True,1
1842007,0.71,4.92,True,True,1
1842019,-0.29,4.92,True,True,1
4,4.92,4.92,True,True,1
1842054,-5.17,4.6,True,True,1
1842065,-9.72,4.92,True,True,1
1842076,-5.84,4.92,True,True,1
1842088,3.25,4.92,True,True,1
0,7.77,4.6,True,True,1
0,7.77,4.6,True,True,1
1842135,7.01,4.92,True,True,1
1842146,2.0,4.92,True,True,1
1842158,0.26,5.24,True,True,1
1842169,-3.8,4.92,True,True,1
1842181,-5.28,4.6,True,True,1
1842204,4.95,4.92,True,True,1
1842215,0.75,4.6,True,True,1
1842228,0.73,4.6,True,True,1
1842239,-1.03,5.24,True,True,1
8,5.24,5.24,True,True,1
1842274,0.81,5.24,True,True,1
1842285,6.62,4.92,True,True,1
1842297,2.84,4.6,True,True,1
1842309,3.54,4.28,True,True,1
1842320,-2.7,4.6,True,True,1
1842332,-2.03,4.92,True,True,1
1842343,0.82,4.6,True,True,1
1842367,1.38,4.28,True,True,1
1842378,-0.44,5.24,True,True,1
1842390,-4.14,4.92,True,True,1
1842402,-0.33,4.6,True,True,1
1842413,-4.47,4.92,True,True,1
1842424,-1.91,4.6,True,True,1
1842437,5.25,4.92,True,True,1
1842448,3.93,4.6,True,True,1
1842459,0.23,4.92,True,True,1
1842471,-2.35,4.92,True,True,1
1842483,3.07,4.92,True,True,1
1842506,-5.53,4.28,True,True,1
1842518,0.82,4.6,True,True,1
1842529,-1.87,4.6,True,True,1
1842541,-0.12,4.92,True,True,1
1842552,0.98,4.92,True,True,1
1842564,-2.92,4.6,True,True,1
1842576,-5.26,4.92,True,True,1
1842587,-5.69,4.92,True,True,1
1842598,-6.53,4.92,True,True,1
1842611,-5.15,4.92,True,True,1
1842622,3.51,4.6,True,True,1
1842633,3.3,4.6,True,True,1
1842657,0.79,4.6,True,True,1
1842668,4.03,4.92,True,True,1
1842680,4.71,4.92,True,True,1
1842703,-2.62,4.92,True,True,1
1842715,-1.5,4.28,True,True,1
1842726,6.05,4.92,True,True,1
738,0.13,4.6,True,True,1
16,4.92,4.6,True,True,1
1842772,1.88,4.92,True,True,1
1842785,2.69,4.6,True,True,1
1842796,2.62,4.6,True,True,1
1842807,0.73,4.92,True,True,1
1842820,-0.09,5.24,True,True,1
1842831,0.24,4.92,True,True,1
1842842,-3.06,4.92,True,True,1
1842854,7.61,4.6,True,True,1
1842866,7.08,5.24,True,True,1
1842877,0.13,4.6,True,True,1
1842889,3.94,4.92,True,True,1
1842900,3.77,4.6,True,True,1
1842912,2.68,5.56,True,True,1
1842924,10.85,4.92,True,True,1
1842935,7.01,4.92,True,True,1
1842947,5.01,4.6,True,True,1
0,4.92,4.6,True,True,1
92,4.92,4.6,True,True,1
1842994,2.23,4.92,True,True,1
1843005,1.93,4.6,True,True,1
1843016,5.46,4.6,True,True,1
1843028,4.43,4.92,True,True,1
4,4.43,4.92,True,True,1
1843063,-6.67,4.92,True,True,1
1843075,-1.45,4.92,True,True,1
1843086,-1.79,4.92,True,True,1
1843098,-0.0,4.6,True,True,1
1843109,0.15,4.92,True,True,1
1843133,4.86,4.92,True,True,1
1843144,4.06,4.6,True,True,1
1843155,2.64,4.92,True,True,1
168,-0.98,4.92,True,True,1
1843179,0.34,4.92,True,True,1
1843203,-5.57,4.92,True,True,1
1843214,-4.19,4.92,True,True,1
1843225,-0.79,4.92,True,True,1
1843237,6.1,4.6,True,True,1
1843249,3.24,4.6,True,True,1
1843260,2.77,5.24,True,True,1
1843272,3.4,4.6,True,True,1
1843283,-1.35,4.92,True,True,1
1843295,3.65,4.92,True,True,1
1843307,8.53,4.92,True,True,1
1843318,3.86,4.92,True,True,1
1843330,8.04,4.6,True,True,1
1843342,8.03,4.92,True,True,1
1843364,2.67,4.6,True,True,1
1843377,0.75,4.6,True,True,1
1843388,-4.49,4.6,True,True,1
1843399,-2.42,4.92,True,True,1
1843411,2.42,4.6,True,True,1
1843423,5.08,4.92,True,True,1
1843434,10.97,4.6,True,True,1
1843446,10.73,4.92,True,True,1
0,0,0,True,True,1
1843469,2.42,4.6,True,True,1
1843492,-1.14,5.24,True,True,1
1843504,1.58,4.6,True,True,1
1843515,2.16,4.92,True,True,1
1843527,-0.66,4.6,True,True,1
1843538,2.33,5.24,True,True,1
1843550,4.88,4.6,True,True,1
1843573,3.49,4.28,True,True,1
1843585,-0.05,4.92,True,True,1
1843608,5.06,4.92,True,True,1
1843632,2.31,4.92,True,True,1
1843643,-2.71,5.24,True,True,1
1843654,-0.72,4.6,True,True,1
3666,2.49,4.6,True,True,1
9,4.6,4.6,True,True,1
1843701,1.41,4.6,True,True,1
1843713,2.37,4.6,True,True,1
1843724,5.57,4.6,True,True,1
1843736,2.46,4.6,True,True,1
1843747,-2.0,4.92,True,True,1
1843771,0.28,4.92,True,True,1
1843806,0.67,4.6,True,True,1
1843828,0.21,4.92,True,True,1
1843852,-0.67,4.92,True,True,1
1843863,3.25,4.92,True,True,1
1843875,1.16,4.92,True,True,1
1843887,0.93,4.92,True,True,1
1843898,2.58,4.92,True,True,1
1843910,0.58,4.92,True,True,1
1843933,-2.6,4.92,True,True,1
1843945,6.05,4.92,True,True,1
1843956,8.62,4.6,True,True,1
1843980,-3.8,4.92,True,True,1
1843991,-5.31,4.92,True,True,1
1844015,-3.62,4.92,True,True,1
26,-0.84,4.6,True,True,1
1844049,-0.09,4.6,True,True,1
1844072,-1.68,4.6,True,True,1
1844084,3.85,4.92,True,True,1
1844096,3.94,5.24,True,True,1
9,4.92,5.24,True,True,1
1844130,2.68,4.92,True,True,1
1844154,5.8,4.92,True,True,1
1844165,6.05,4.28,True,True,1
0,4.6,4.28,True,True,1
1844200,2.14,4.92,True,True,1
1844224,3.42,5.24,True,True,1
1844235,3.6,4.92,True,True,1
1844246,3.24,4.6,True,True,1
1844258,7.85,4.6,True,True,1
1844281,-1.77,4.6,True,True,1
1844293,1.38,4.6,True,True,1
1844304,2.42,4.6,True,True,1
1844316,3.18,5.24,True,True,1
1844328,-1.96,4.6,True,True,1
1844339,2.66,4.6,True,True,1
1844363,2.68,4.92,True,True,1
1844374,3.98,4.6,True,True,1
1844385,3.55,4.6,True,True,1
1844398,-2.32,4.92,True,True,1
1844409,1.04,4.92,True,True,1
1844420,5.14,4.92,True,True,1
1844444,1.74,4.92,True,True,1
1844455,3.01,4.6,True,True,1
1844467,4.28,4.92,True,True,1
1844478,-0.23,4.28,True,True,1
1844490,-1.55,4.6,True,True,1
1844502,4.66,4.92,True,True,1
1844513,0.32,4.92,True,True,1
4525,1.18,4.92,True,True,1
1844548,3.27,4.92,True,True,1
1844572,1.09,4.28,True,True,1
1844583,2.25,4.92,True,True,1
0,4.6,4.92,True,True,1
1844629,-0.51,4.6,True,True,1
1844653,-4.39,5.24,True,True,1
1844664,-3.5,4.6,True,True,1
1844687,-0.35,5.24,True,True,1
1844699,2.4,5.24,True,True,1
1844722,0.08,4.92,True,True,1
1844757,-5.97,4.92,True,True,1
1844781,3.24,4.6,True,True,1
1844803,1.82,4.6,True,True,1
0,0,0,True,True,1
1844850,6.12,4.92,True,True,1
1844861,9.66,4.92,True,True,1
1844873,11.04,5.24,True,True,1
1844885,5.02,4.92,True,True,1
1844896,6.69,4.92,True,True,1
1844908,5.79,4.92,True,True,1
1844920,3.34,4.92,True,True,1
1844931,4.14,4.6,True,True,1
1844942,10.71,4.92,True,True,1
1844955,3.77,4.6,True,True,1
1844966,-2.2,4.28,True,True,1
1844977,0.25,4.6,True,True,1
1844989,6.16,5.24,True,True,1
1845001,1.9,4.92,True,True,1
1845012,-4.5,4.92,True,True,1
1845024,-3.14,4.92,True,True,1
1845036,3.15,4.92,True,True,1
1845047,0.78,4.6,True,True,1
1845059,-0.74,4.92,True,True,1
1845070,-3.07,4.6,True,True,1
1845082,-5.14,4.6,True,True,1
1845094,-4.48,4.6,True,True,1
1845105,1.8,4.92,True,True,1
1845116,-0.11,4.92,True,True,1
1845129,3.34,4.6,True,True,1
1845140,6.44,4.92,True,True,1
1845151,2.42,4.92,True,True,1
1845164,3.49,4.92,True,True,1
1845175,5.42,4.92,True,True,1
0,5.42,4.92,True,True,1
1845198,3.58,4.92,True,True,1
1845210,0.45,4.92,True,True,1
1845221,1.92,4.6,True,True,1
1845233,8.06,4.92,True,True,1
1845244,6.89,4.6,True,True,1
1845256,-0.08,4.92,True,True,1
1845279,8.12,4.6,True,True,1
1845291,9.41,4.92,True,True,1
1845303,5.05,4.6,True,True,1
1845314,3.13,4.28,True,True,1
1845325,2.07,5.24,True,True,1
1845338,-3.56,4.92,True,True,1
1845349,-1.08,4.6,True,True,1
1845360,-2.05,4.92,True,True,1
1845372,-1.2,4.6,True,True,1
1845384,0.09,4.92,True,True,1
1845395,1.3,4.6,True,True,1
1845407,-1.84,4.92,True,True,1
1845419,-7.09,4.6,True,True,1
1845430,3.24,4.6,True,True,1
1845442,6.32,4.92,True,True,1
1845453,1.07,4.6,True,True,1
1845465,-0.12,4.92,True,True,1
1845477,2.98,4.6,True,True,1
1845488,3.37,4.6,True,True,1
1845512,-1.55,4.92,True,True,1
1845523,9.3,4.92,True,True,1
1845534,7.9,4.6,True,True,1
24,7.9,4.6,True,True,1
1845581,-4.76,4.28,True,True,1
1845593,-4.87,4.92,True,True,1
1845604,-2.98,4.6,True,True,1
0,-2.98,4.6,True,True,1
1845639,2.37,4.92,True,True,1
1845651,-0.33,4.92,True,True,1
1845662,-2.56,4.6,True,True,1
1845673,1.32,4.6,True,True,1
1845686,1.67,4.6,True,True,1
1845697,-0.5,4.6,True,True,1
1845708,-2.78,4.6,True,True,1
1845721,1.96,4.6,True,True,1
1845732,0.66,4.92,True,True,1
743,3.3,4.92,True,True,1
0,0,0,True,True,1
1845778,-0.59,4.92,True,True,1
1845801,2.25,4.92,True,True,1
1845813,1.66,4.92,True,True,1
1845825,2.7,4.92,True,True,1
1845836,0.07,4.92,True,True,1
1845848,-3.58,4.6,True,True,1
1845860,-2.67,4.6,True,True,1
1845871,2.12,4.6,True,True,1
45882,-0.51,4.92,True,True,1
1845895,0.04,4.6,True,True,1
1845906,-3.03,5.24,True,True,1
1845917,3.64,4.92,True,True,1
1845929,4.55,4.6,True,True,1
1845941,-3.73,4.92,True,True,1
845952,-1.7,4.6,True,True,1
2,5.56,4.6,True,True,1
1845976,-1.01,4.92,True,True,1
1845987,0.87,4.92,True,True,1
1845999,0.81,5.24,True,True,1
1846010,-2.8,4.92,True,True,1
1846022,-1.2,4.92,True,True,1
1846033,1.53,5.24,True,True,1
1846045,2.4,4.92,True,True,1
1846056,3.77,5.56,True,True,1
1846069,7.08,4.92,True,True,1
1846091,8.38,5.24,True,True,1
1846103,4.32,4.92,True,True,1
1846115,-0.76,4.92,True,True,1
1846126,0.77,4.92,True,True,1
1846137,1.3,4.92,True,True,1
1846150,0.92,4.92,True,True,1
1846161,5.06,5.24,True,True,1
72,3.78,4.92,True,True,1
1846184,8.29,5.24,True,True,1
1846196,5.71,5.56,True,True,1
1846207,9.68,4.92,True,True,1
1846219,1.12,4.92,True,True,1
1846231,0.97,5.24,True,True,1
242,14.2,4.92,True,True,1
1846254,8.55,4.92,True,True,1
1846265,-1.31,5.24,True,True,1
1846277,2.7,4.6,True,True,1
1846289,0.1,4.6,True,True,1
1846300,-4.33,4.92,True,True,1
1846311,-5.85,4.92,True,True,1
1846324,-0.66,4.92,True,True,1
1846335,-0.4,5.24,True,True,1
1846346,-0.89,4.6,True,True,1
1846370,0.52,4.6,True,True,1
1846381,2.72,4.92,True,True,1
1846393,2.47,4.6,True,True,1
1846405,2.44,4.6,True,True,1
1846416,-3.5,4.92,True,True,1
1846428,1.72,4.6,True,True,1
1846439,3.26,4.6,True,True,1
1846451,1.62,4.92,True,True,1
1846463,1.03,4.92,True,True,1
1846474,11.38,4.28,True,True,1
1846486,3.18,4.6,True,True,1
1846498,-3.94,4.92,True,True,1
1846509,-5.38,4.6,True,True,1
1846520,-3.41,4.92,True,True,1
0,0,0,True,True,1
1846555,-0.67,4.6,True,True,1
1846567,2.57,4.92,True,True,1
1846579,-0.92,4.92,True,True,1
1846590,-1.72,4.6,True,True,1
1846614,2.29,5.24,True,True,1
1846637,-1.47,4.92,True,True,1
1846672,7.26,4.28,True,True,1
1846694,6.5,4.92,True,True,1
1846707,6.05,4.6,True,True,1
1846729,2.75,4.6,True,True,1
1846742,1.36,4.6,True,True,1
1,4.6,4.6,True,True,1
1846764,4.73,4.6,True,True,1
1846776,4.84,5.24,True,True,1
1846788,0.42,5.24,True,True,1
1846799,3.8,5.24,True,True,1
1846811,4.28,4.92,True,True,1
1846822,1.94,4.92,True,True,1
1846834,9.9,4.92,True,True,1
1846846,3.24,4.92,True,True,1
1846868,1.47,4.92,True,True,1
1846881,1.24,4.6,True,True,1
1846892,-7.15,4.6,True,True,1
1846916,-1.9,4.92,True,True,1
1846927,0.48,4.92,True,True,1
1846938,-1.61,4.6,True,True,1
1846950,-2.41,4.92,True,True,1
1846973,2.67,4.92,True,True,1
1846985,0.11,5.24,True,True,1
1846996,0.61,4.6,True,True,1
1847008,0.9,4.92,True,True,1
1847020,2.75,4.92,True,True,1
1847043,-0.55,4.92,True,True,1
1847055,-0.82,4.92,True,True,1
1847066,1.89,4.92,True,True,1
1847090,1.26,4.6,True,True,1
1847101,-2.67,4.6,True,True,1
1847112,-5.01,4.92,True,True,1
1847124,-4.83,4.92,True,True,1
1847136,-7.3,4.92,True,True,1
1847147,0.89,5.24,True,True,1
1847159,-0.99,5.24,True,True,1
1847171,1.63,4.92,True,True,1
1847182,2.63,4.92,True,True,1
1847194,1.92,4.92,True,True,1
1847205,1.63,4.92,True,True,1
1847217,6.18,4.92,True,True,1
1847229,4.07,4.6,True,True,1
47240,2.58,4.92,True,True,1
1847264,0.84,4.92,True,True,1
1847286,-3.61,4.6,True,True,1
1847299,-2.78,4.92,True,True,1
847310,2.19,4.6,True,True,1
1847333,-0.46,4.92,True,True,1
1847356,4.8,4.92,True,True,1
1847368,1.31,5.24,True,True,1
1847379,1.43,4.28,True,True,1
1847391,2.34,5.24,True,True,1
1847403,-0.3,4.92,True,True,1
1847414,2.15,4.6,True,True,1
1847438,-3.19,4.92,True,True,1
1847449,-2.88,4.92,True,True,1
1847473,-0.19,4.92,True,True,1
1847484,-2.09,4.92,True,True,1
1847495,-3.14,4.92,True,True,1
1847519,-0.72,4.6,True,True,1
30,5.78,4.92,True,True,1
4,5.78,4.92,True,True,1
1847577,-4.78,4.6,True,True,1
1847588,-1.41,4.92,True,True,1
1847600,-2.1,4.6,True,True,1
1847612,-2.5,4.92,True,True,1
1847634,-0.88,4.6,True,True,1
1847647,0.96,4.6,True,True,1
1847669,-1.68,4.92,True,True,1
1847693,-3.12,4.6,True,True,1
1847704,-2.57,4.28,True,True,1
1847716,6.01,4.92,True,True,1
847739,-0.94,5.56,True,True,1
1847762,-1.29,4.6,True,True,1
1847774,-4.5,4.6,True,True,1
1847786,-4.4,4.92,True,True,1
1847809,-2.53,5.24,True,True,1
1847821,-0.73,4.92,True,True,1
1847832,3.4,4.6,True,True,1
1847843,8.85,4.6,True,True,1
1847856,3.71,5.56,True,True,1
1847867,-1.37,4.92,True,True,1
1847878,-0.69,4.92,True,True,1
1847890,-2.4,4.92,True,True,1
0,-2.4,4.92,True,True,1
1847913,4.3,4.92,True,True,1
1847937,0.77,4.92,True,True,1
1847948,-1.25,4.92,True,True,1
60,-0.75,4.92,True,True,1
1847983,2.81,4.92,True,True,1
1848006,-0.11,4.92,True,True,1
1848017,-1.84,4.6,True,True,1
1848030,0.28,4.92,True,True,1
