175818,0.0,100.81,0,0
175872,0.0,100.81,0,0
175924,0.0,100.81,0,0
175976,0.0,100.49,0,0
176028,-0.0,101.45,0,0
176080,-0.0,101.45,0,0
176133,-3269.28,101.13,0,0
176185,0.0,100.81,0,0
176237,0.0,100.49,0,0
176289,0.0,100.81,0,0
176342,0.0,100.49,0,0
176395,150.31,100.81,0,0
176447,-0.0,100.81,0,0
176499,0.0,101.13,0,0
176551,0.0,101.45,0,0
176604,0.0,100.49,0,0
176656,0.0,100.49,0,0
176708,0.0,100.49,0,0
176760,0.0,101.45,0,0
176813,-0.0,101.13,0,0
176865,-0.0,101.13,0,0
176917,0.0,101.13,0,0
176969,0.0,100.81,0,0
177021,0.0,100.81,0,0
177074,0.0,100.49,0,0
177126,0.0,100.81,0,0
177178,-0.0,100.81,0,0
177230,-0.0,100.81,0,0
177284,0.0,100.81,0,0
177361,-0.0,101.45,0,0
177414,-0.0,101.45,0,0
177466,0.0,100.81,0,0
177518,0.0,100.17,0,0
177570,0.0,100.49,0,0
177623,0.0,100.49,0,0
177675,0.0,100.81,0,0
177728,-0.0,100.81,0,0
177780,-0.0,101.13,0,0
177832,0.0,100.81,0,0
177885,0.0,101.13,0,0
177937,0.0,100.49,0,0
177989,0.0,100.49,0,0
178041,0.0,100.49,0,0
178094,0.0,100.81,0,0
178146,-0.0,100.81,0,0
178198,-4.11,100.81,0,0
178250,0.0,100.81,0,0
178302,0.0,100.49,0,0
178355,0.0,100.49,0,0
178407,0.0,100.49,0,0
178459,0.0,100.49,0,0
178512,-0.0,101.13,0,0
178565,-0.0,100.81,0,0
178617,0.0,100.81,0,0
178669,0.0,100.49,0,0
178721,0.0,100.17,0,0
178774,0.0,100.49,0,0
178826,0.0,100.81,0,0
178878,-0.0,100.81,0,0
178930,-0.0,101.13,0,0
178982,0.0,101.13,0,0
179035,0.0,100.49,0,0
179087,0.0,100.49,0,0
179139,0.0,100.17,0,0
179191,0.0,100.49,0,0
179244,-0.0,101.13,0,0
179296,-0.0,100.49,0,0
179348,0.0,101.13,0,0
179400,0.0,100.49,0,0
179453,0.0,100.49,0,0
179506,0.0,100.81,0,0
179558,0.0,100.49,0,0
179610,0.0,101.13,0,0
179662,-0.0,101.13,0,0
179715,-0.01,100.81,0,0
179767,0.0,100.81,0,0
179819,0.0,100.17,0,0
179871,0.0,100.49,0,0
179923,0.0,100.49,0,0
179976,0.0,100.81,0,0
180028,-0.0,100.81,0,0
180080,-0.0,100.81,0,0
180132,0.0,100.81,0,0
180185,0.0,100.49,0,0
180238,0.0,99.85,0,0
180290,0.0,100.49,0,0
180342,0.0,100.49,0,0
180395,-0.0,101.13,0,0
180447,-0.0,100.81,0,0
180499,0.0,100.49,0,0
180551,0.0,100.17,0,0
180603,0.0,100.17,0,0
180656,0.0,100.49,0,0
180708,0.0,100.49,0,0
180760,-0.0,101.13,0,0
180812,-0.0,100.81,0,0
180865,0.0,100.81,0,0
180917,0.0,100.49,0,0
180969,0.0,100.17,0,0
181021,0.0,100.17,0,0
181074,0.0,100.49,0,0
181127,0.0,100.81,0,0
181179,-0.0,100.81,0,0
181231,-0.0,100.81,0,0
181283,0.0,100.81,0,0
181336,0.0,100.17,0,0
181388,0.0,101.13,0,0
181440,0.0,100.17,0,0
181492,0.0,100.81,0,0
181544,-0.0,100.81,0,0
181597,-0.0,100.81,0,0
181649,0.0,100.81,0,0
181701,0.0,100.17,0,0
181753,0.0,100.17,0,0
181806,0.0,100.17,0,0
181858,0.0,100.49,0,0
181910,-0.0,100.81,0,0
181963,-0.0,100.81,0,0
182016,0.0,100.49,0,0
182068,0.0,100.17,0,0
182120,0.0,100.49,0,0
182172,0.0,100.49,0,0
182224,0.0,100.49,0,0
182277,-0.0,101.13,0,0
182329,-0.0,101.13,0,0
182381,0.0,100.81,0,0
182433,0.0,100.49,0,0
182486,0.0,100.49,0,0
182538,0.0,100.17,0,0
182590,0.0,100.17,0,0
182642,0.0,100.81,0,0
182694,-0.0,100.49,0,0
182748,-0.02,100.81,0,0
182800,0.0,100.81,0,0
182852,0.0,100.49,0,0
182904,0.0,100.17,0,0
182957,0.0,100.49,0,0
183009,0.0,100.81,0,0
183061,-0.0,101.13,0,0
183113,-0.0,100.81,0,0
183165,0.0,100.49,0,0
183218,0.0,100.81,0,0
183270,0.0,100.17,0,0
183322,0.0,100.17,0,0
183374,0.0,100.17,0,0
183427,-0.0,100.17,0,0
183479,-0.0,100.49,0,0
183531,0.0,100.81,0,0
183583,0.0,99.85,0,0
183635,0.0,100.17,0,0
183689,0.0,99.85,0,0
183741,0.0,100.49,0,0
183793,-0.0,101.13,0,0
183845,-0.0,100.81,0,0
183898,0.0,100.81,0,0
183950,0.0,100.17,0,0
184002,0.0,100.17,0,0
184054,0.0,100.17,0,0
184107,0.0,99.85,0,0
184159,0.0,101.13,0,0
184211,-0.0,100.81,0,0
184263,-0.03,100.17,0,0
184315,0.0,100.49,0,0
184368,0.0,100.81,0,0
184420,0.0,100.17,0,0
184473,0.0,100.49,0,0
184525,0.0,100.81,0,0
184578,-0.0,100.81,0,0
184630,-0.0,100.49,0,0
184682,0.0,100.81,0,0
184734,0.0,99.85,0,0
184786,0.0,99.85,0,0
184839,0.0,100.17,0,0
184891,0.0,100.81,0,0
184943,-0.0,100.81,0,0
184995,-0.0,100.17,0,0
185048,0.0,100.49,0,0
185100,0.0,100.17,0,0
185152,0.0,99.85,0,0
185204,0.0,100.17,0,0
185256,0.0,100.49,0,0
185309,-0.0,100.49,0,0
185362,-0.0,100.17,0,0
185414,0.0,100.49,0,0
185466,0.0,99.85,0,0
185519,0.0,99.53,0,0
185571,0.0,100.17,0,0
185623,0.0,100.17,0,0
185675,0.05,100.49,0,0
185728,-0.0,100.81,0,0
185780,-17.61,100.49,0,0
185832,0.0,100.17,0,0
185884,0.0,100.17,0,0
185936,0.0,99.85,0,0
185989,0.0,100.49,0,0
186041,0.0,100.81,0,0
186094,-0.0,100.49,0,0
186146,-0.0,100.49,0,0
186199,0.0,100.49,0,0
186251,0.0,99.85,0,0
186303,0.0,100.17,0,0
186355,0.0,100.49,0,0
186407,0.0,100.17,0,0
186460,-0.0,100.81,0,0
186512,-0.0,100.81,0,0
186564,0.0,100.49,0,0
186616,0.0,99.85,0,0
186669,0.0,100.17,0,0
186721,0.0,100.17,0,0
186773,0.0,100.17,0,0
186825,-0.0,100.49,0,0
186877,-0.0,100.49,0,0
186930,0.0,100.81,0,0
186982,0.0,100.49,0,0
187035,0.0,100.17,0,0
187087,0.0,100.49,0,0
187140,0.0,100.49,0,0
187192,601.25,100.49,0,0
187244,-0.0,100.49,0,0
187296,-7214.97,100.49,0,0
187348,0.0,100.17,0,0
187401,0.0,99.85,0,0
187453,0.0,100.17,0,0
187506,0.0,100.17,0,0
187558,0.0,100.49,0,0
187611,-0.0,100.81,0,0
187663,-0.0,100.49,0,0
187715,0.0,100.49,0,0
187767,0.0,99.85,0,0
187820,0.0,100.17,0,0
187872,0.0,100.17,0,0
187924,0.0,100.49,0,0
187976,-0.0,100.81,0,0
188028,-0.0,100.17,0,0
188081,0.0,100.49,0,0
188133,0.0,100.49,0,0
188185,0.0,100.17,0,0
188237,0.0,100.17,0,0
188290,0.0,100.17,0,0
188342,-0.0,100.17,0,0
188395,-0.0,100.17,0,0
188447,0.0,100.17,0,0
188499,0.0,100.17,0,0
188552,0.0,100.17,0,0
188604,0.0,100.17,0,0
188682,0.0,100.17,0,0
188761,-0.0,100.49,0,0
188865,0.0,100.17,0,0
188917,0.0,100.81,0,0
188969,0.0,100.17,0,0
189022,0.0,100.17,0,0
189075,0.02,100.49,0,0
189127,-0.0,100.81,0,0
189179,-1.47,100.49,0,0
189232,0.0,100.49,0,0
189284,0.0,100.49,0,0
189336,0.0,100.17,0,0
189388,0.0,100.17,0,0
189441,0.0,100.81,0,0
189493,-0.0,100.81,0,0
189545,-0.0,100.81,0,0
189597,0.0,100.49,0,0
189649,0.0,100.17,0,0
189702,0.0,100.17,0,0
189754,0.0,100.17,0,0
189806,0.0,100.49,0,0
189858,-0.0,100.49,0,0
189912,-0.0,100.49,0,0
189964,0.0,100.17,0,0
190016,0.0,100.17,0,0
190068,0.0,100.17,0,0
190120,0.0,100.17,0,0
190173,0.0,100.17,0,0
190225,-0.0,100.49,0,0
190277,-0.0,100.81,0,0
190329,0.0,100.49,0,0
190382,0.0,100.17,0,0
190434,0.0,100.17,0,0
190486,0.0,100.17,0,0
190538,0.0,100.17,0,0
190590,0.03,100.49,0,0
190643,-0.0,99.85,0,0
190696,-300.62,100.49,0,0
190748,0.0,99.85,0,0
190800,0.0,99.85,0,0
190853,0.0,99.53,0,0
190905,0.0,100.17,0,0
190957,0.0,100.49,0,0
191009,-0.0,100.49,0,0
191062,-0.0,100.17,0,0
191114,0.0,100.49,0,0
191166,0.0,100.49,0,0
191218,0.0,99.85,0,0
191270,0.0,100.17,0,0
191323,0.0,100.49,0,0
191375,-0.0,99.85,0,0
191427,-0.0,100.17,0,0
191479,0.0,100.17,0,0
191532,0.0,99.85,0,0
191637,0.0,100.17,0,0
191741,-0.0,101.13,0,0
191794,-0.0,100.17,0,0
191846,0.0,100.49,0,0
191898,0.0,99.53,0,0
191950,0.0,99.85,0,0
192003,0.0,99.85,0,0
192055,0.0,99.85,0,0
192107,0.11,100.49,0,0
192159,-0.0,100.49,0,0
192211,-2104.37,100.49,0,0
192264,0.0,100.17,0,0
192316,0.0,100.17,0,0
192369,0.0,100.17,0,0
192421,0.0,100.17,0,0
192474,0.0,100.81,0,0
192526,-0.0,100.17,0,0
192578,-0.0,100.49,0,0
192630,0.0,100.17,0,0
192683,0.0,99.53,0,0
192735,0.0,99.85,0,0
192787,0.0,99.85,0,0
192839,0.0,99.85,0,0
192891,-0.0,100.81,0,0
192944,-0.0,100.17,0,0
192996,0.0,100.17,0,0
193048,0.0,99.53,0,0
193100,0.0,99.53,0,0
193153,0.0,99.85,0,0
193206,0.0,99.85,0,0
193258,-0.0,100.17,0,0
193310,-0.0,99.85,0,0
193362,0.0,100.49,0,0
193415,0.0,99.85,0,0
193467,0.0,99.53,0,0
193519,0.0,100.17,0,0
193571,0.0,99.85,0,0
193624,0.58,100.49,0,0
193676,-0.0,99.85,0,0
193728,-150.31,100.17,0,0
193780,0.0,100.17,0,0
193832,0.0,100.17,0,0
193886,0.0,99.85,0,0
193938,0.0,100.17,0,0
193990,0.0,100.17,0,0
194042,-0.0,100.49,0,0
194095,-0.0,100.49,0,0
194147,0.0,99.85,0,0
194199,0.0,100.17,0,0
194251,0.0,99.85,0,0
194304,0.0,99.85,0,0
194356,0.0,100.17,0,0
194408,-0.0,100.81,0,0
194460,-0.0,100.17,0,0
194512,0.0,100.49,0,0
194565,0.0,99.53,0,0
194617,0.0,99.21,0,0
194669,0.0,99.85,0,0
194721,0.0,99.53,0,0
194775,-0.0,100.49,0,0
194827,-0.0,100.17,0,0
194879,0.0,100.17,0,0
194931,0.0,99.53,0,0
194983,0.0,99.85,0,0
195036,0.0,100.17,0,0
195088,0.0,99.53,0,0
195140,0.0,100.17,0,0
195192,-0.0,100.49,0,0
195245,-0.04,100.17,0,0
195297,0.0,100.17,0,0
195349,0.0,99.53,0,0
195401,0.0,99.85,0,0
195453,0.0,99.85,0,0
195506,0.0,100.17,0,0
195558,-0.0,100.49,0,0
195611,-0.0,100.17,0,0
195663,0.0,100.17,0,0
195716,0.0,100.17,0,0
195768,0.0,100.17,0,0
195820,0.0,99.85,0,0
195872,0.0,100.17,0,0
195924,-0.0,100.17,0,0
195977,-0.0,100.17,0,0
196029,0.0,100.17,0,0
196081,0.0,99.53,0,0
196133,0.0,99.85,0,0
196186,0.0,99.85,0,0
196238,0.0,99.85,0,0
196290,37.58,99.85,0,0
196342,-0.0,99.85,0,0
196396,-789.14,100.49,0,0
196448,0.0,99.85,0,0
196500,0.0,99.53,0,0
196552,0.0,99.85,0,0
196604,0.0,99.53,0,0
196657,0.0,100.17,0,0
196709,-0.0,100.17,0,0
196761,-0.0,99.85,0,0
196813,0.0,100.17,0,0
196866,0.0,99.53,0,0
196918,0.0,99.53,0,0
196970,0.0,99.53,0,0
197022,0.0,100.49,0,0
197074,-0.0,100.49,0,0
197127,-0.0,100.17,0,0
197179,0.0,100.17,0,0
197231,0.0,99.21,0,0
197284,0.0,99.85,0,0
197337,0.0,99.85,0,0
197389,0.0,99.53,0,0
197441,-0.0,100.81,0,0
197493,-0.0,100.17,0,0
197545,0.0,99.85,0,0
197598,0.0,99.85,0,0
197650,0.0,99.53,0,0
197702,0.0,99.85,0,0
197754,0.0,99.53,0,0
197807,9.39,100.49,0,0
197859,-0.0,100.17,0,0
197912,-75.16,99.85,0,0
197964,0.0,99.85,0,0
198017,0.0,99.85,0,0
198069,0.0,99.53,0,0
198121,0.0,99.85,0,0
198173,0.0,100.17,0,0
198225,-0.0,100.49,0,0
198278,-0.0,99.85,0,0
198330,0.0,99.85,0,0
198382,0.0,99.21,0,0
198434,0.0,99.85,0,0
198487,0.0,99.85,0,0
198539,0.0,100.17,0,0
198591,-0.0,100.17,0,0
198643,-0.0,100.17,0,0
198695,0.0,99.85,0,0
198748,0.0,99.53,0,0
198800,0.0,99.21,0,0
198853,0.0,99.85,0,0
198905,0.0,99.85,0,0
198958,-0.0,100.49,0,0
199010,-0.0,99.85,0,0
199062,0.0,100.17,0,0
199114,0.0,99.85,0,0
199166,0.0,99.53,0,0
199219,0.0,99.85,0,0
199271,0.0,99.85,0,0
199323,0.0,99.85,0,0
199375,-0.0,100.17,0,0
199428,-0.0,100.17,0,0
199480,0.0,100.17,0,0
199532,0.0,99.53,0,0
199584,0.0,99.21,0,0
199638,0.0,99.85,0,0
199690,0.0,99.85,0,0
199742,-0.0,99.85,0,0
199794,-0.0,99.85,0,0
199846,0.0,99.85,0,0
199899,0.0,100.17,0,0
199951,0.0,99.53,0,0
200003,0.0,99.85,0,0
200055,0.0,99.85,0,0
200108,-0.0,100.49,0,0
200160,-0.0,99.53,0,0
200212,0.0,99.85,0,0
200264,0.0,99.53,0,0
200316,0.0,99.53,0,0
200369,0.0,99.53,0,0
200421,0.0,99.85,0,0
200473,3607.48,100.49,0,0
200526,-0.0,100.81,0,0
200579,-2254.68,100.17,0,0
200631,0.0,99.53,0,0
200683,0.0,99.53,0,0
200735,0.0,99.53,0,0
200787,0.0,99.53,0,0
200840,0.0,100.17,0,0
200892,-0.0,100.49,0,0
200944,-0.0,99.85,0,0
200996,0.0,100.17,0,0
201049,0.0,99.53,0,0
201101,0.0,99.53,0,0
201153,0.0,99.53,0,0
201206,0.0,99.53,0,0
201259,-0.0,99.85,0,0
201311,-0.0,99.85,0,0
201363,0.0,100.17,0,0
201415,0.0,99.53,0,0
201467,0.0,99.53,0,0
201520,0.0,99.53,0,0
201572,0.0,99.85,0,0
201624,-0.0,99.85,0,0
201676,-0.0,99.53,0,0
201729,0.0,100.17,0,0
201781,0.0,99.53,0,0
201833,0.0,99.53,0,0
201885,0.0,99.53,0,0
201937,0.0,99.21,0,0
201991,-0.0,99.85,0,0
202043,-0.0,99.85,0,0
202095,-7214.97,99.85,0,0
202147,0.0,99.21,0,0
202200,0.0,99.21,0,0
202252,0.0,99.85,0,0
202304,0.0,99.53,0,0
202356,0.01,99.85,0,0
202408,-0.0,99.53,0,0
202461,-0.0,100.17,0,0
202513,0.0,99.85,0,0
202565,0.0,99.53,0,0
202617,0.0,99.21,0,0
202671,0.0,99.53,0,0
202723,0.0,99.53,0,0
202775,-0.0,99.85,0,0
202827,-0.0,99.85,0,0
202880,0.0,100.17,0,0
202932,0.0,99.21,0,0
202984,0.0,99.21,0,0
203036,0.0,99.53,0,0
203088,0.0,99.53,0,0
203141,-0.0,100.49,0,0
203193,-0.0,99.85,0,0
203245,0.0,100.17,0,0
203297,0.0,99.53,0,0
203350,0.0,98.89,0,0
203402,0.0,99.53,0,0
203454,0.0,99.85,0,0
203506,-0.0,99.85,0,0
203559,-0.0,100.17,0,0
203612,-901.87,99.85,0,0
203664,0.0,99.53,0,0
203716,0.0,99.21,0,0
203768,0.0,99.53,0,0
203821,0.0,99.53,0,0
203873,0.02,99.85,0,0
203925,-0.0,100.17,0,0
203977,-0.0,99.85,0,0
204029,0.0,99.21,0,0
204082,0.0,98.89,0,0
204134,0.0,100.17,0,0
204186,0.0,99.53,0,0
204238,0.0,100.17,0,0
204292,-0.0,99.85,0,0
204344,-0.0,99.85,0,0
204396,0.0,99.53,0,0
204448,0.0,99.53,0,0
204500,0.0,99.53,0,0
204553,0.0,99.53,0,0
204605,0.0,99.53,0,0
204657,-0.0,99.85,0,0
204709,-0.0,100.17,0,0
204762,0.0,100.17,0,0
204814,0.0,99.21,0,0
204866,0.0,99.53,0,0
204918,0.0,99.53,0,0
204971,0.0,99.21,0,0
205023,-0.0,100.17,0,0
205075,-0.0,99.85,0,0
205128,-601.25,99.85,0,0
205180,0.0,99.53,0,0
205233,0.0,99.21,0,0
205285,0.0,99.85,0,0
205337,0.0,99.53,0,0
205389,0.07,100.49,0,0
205442,-0.0,99.85,0,0
205494,-0.0,100.17,0,0
205546,0.0,99.53,0,0
205598,0.0,99.85,0,0
205650,0.0,98.89,0,0
205703,0.0,99.53,0,0
205755,0.0,99.53,0,0
205807,-0.0,99.85,0,0
205860,-0.0,99.85,0,0
205913,0.0,99.85,0,0
205965,0.0,99.85,0,0
206017,0.0,99.53,0,0
206069,0.0,99.53,0,0
206121,0.0,99.85,0,0
206174,-0.0,99.85,0,0
206226,-0.0,99.85,0,0
206278,0.0,99.53,0,0
206330,0.0,99.21,0,0
206383,0.0,99.53,0,0
206435,0.0,99.85,0,0
206487,0.0,99.53,0,0
206566,0.0,98.89,0,0
206618,0.0,99.53,0,0
206670,0.0,99.53,0,0
206723,-0.0,99.85,0,0
206775,-0.0,99.85,0,0
206827,-75.16,99.85,0,0
206879,0.0,99.21,0,0
206931,0.0,99.21,0,0
206985,0.0,99.53,0,0
207037,0.0,99.21,0,0
207089,1.17,99.85,0,0
207141,-0.0,99.53,0,0
207194,-0.0,99.85,0,0
207246,0.0,99.85,0,0
207298,0.0,98.89,0,0
207350,0.0,99.85,0,0
207403,0.0,99.21,0,0
207455,0.0,99.53,0,0
207507,-0.0,99.85,0,0
207559,-0.0,99.85,0,0
207611,0.0,100.17,0,0
207664,0.0,99.21,0,0
207716,0.0,99.21,0,0
207768,0.0,99.53,0,0
207820,0.0,99.85,0,0
207874,-0.0,99.85,0,0
207926,-0.0,99.85,0,0
207978,0.0,99.85,0,0
208030,0.0,99.21,0,0
208082,0.0,99.21,0,0
208135,0.0,99.21,0,0
208187,0.0,99.21,0,0
208239,-0.0,99.85,0,0
208291,-0.0,98.89,0,0
208344,-3607.49,99.53,0,0
208396,0.0,99.53,0,0
208448,0.0,99.21,0,0
208500,0.0,99.21,0,0
208553,0.0,99.21,0,0
208606,-0.0,100.17,0,0
208658,-0.0,100.17,0,0
208710,-9.39,99.85,0,0
208762,0.0,99.21,0,0
208815,0.0,98.89,0,0
208867,0.0,99.53,0,0
208919,0.0,99.53,0,0
208971,0.01,99.53,0,0
209024,-0.0,99.53,0,0
209076,-0.0,99.53,0,0
209128,0.0,99.53,0,0
209180,0.0,99.53,0,0
209232,0.0,99.85,0,0
209286,0.0,99.21,0,0
209338,0.0,99.85,0,0
209390,-0.0,99.85,0,0
209442,-0.0,99.85,0,0
209495,0.0,99.85,0,0
209547,0.0,99.21,0,0
209599,0.0,98.57,0,0
209651,0.0,98.89,0,0
209703,0.0,99.85,0,0
209756,-0.0,99.53,0,0
209808,-0.0,99.85,0,0
209860,0.0,99.85,0,0
209912,0.0,99.53,0,0
209965,0.0,99.21,0,0
210017,0.0,99.21,0,0
210069,0.0,99.21,0,0
210121,-0.0,100.17,0,0
210174,-0.0,99.85,0,0
210227,-19239.93,99.85,0,0
210279,0.0,99.21,0,0
210331,0.0,98.89,0,0
210383,0.0,99.53,0,0
210436,0.0,99.21,0,0
210488,-0.0,99.85,0,0
210540,-0.0,99.21,0,0
210592,-37.58,99.53,0,0
210644,0.0,99.85,0,0
210697,0.0,99.53,0,0
210750,0.0,99.21,0,0
210802,0.0,99.21,0,0
210854,18.79,99.85,0,0
210907,-0.0,99.53,0,0
210959,-0.0,99.53,0,0
211011,0.0,99.21,0,0
211063,0.0,99.21,0,0
211116,0.0,99.21,0,0
211168,0.0,99.21,0,0
211220,0.0,99.85,0,0
211272,-0.0,99.85,0,0
211324,-0.0,99.53,0,0
211429,0.0,99.21,0,0
211481,0.0,99.21,0,0
211534,0.0,98.89,0,0
211612,0.0,98.89,0,0
211664,0.0,99.21,0,0
211717,0.0,99.21,0,0
211769,0.0,98.89,0,0
211821,-0.0,99.85,0,0
211873,-0.0,99.53,0,0
211926,0.0,99.53,0,0
211978,0.0,98.89,0,0
212031,0.0,99.21,0,0
212083,0.0,99.21,0,0
212135,0.0,98.89,0,0
212188,-0.0,100.17,0,0
212240,-0.0,99.53,0,0
212292,-19239.93,99.85,0,0
212344,0.0,99.21,0,0
212397,0.0,99.21,0,0
212449,0.0,98.89,0,0
212501,0.0,99.21,0,0
212553,-0.0,100.17,0,0
212605,-0.0,99.21,0,0
212659,-0.81,99.53,0,0
212711,0.0,99.53,0,0
212763,0.0,98.89,0,0
212815,0.0,99.21,0,0
212868,0.0,99.21,0,0
212920,9.39,99.53,0,0
212972,-0.0,99.53,0,0
213024,-0.0,99.85,0,0
213076,0.0,99.53,0,0
213129,0.0,99.85,0,0
213181,0.0,99.53,0,0
213233,0.0,99.21,0,0
213285,0.0,99.53,0,0
213338,-0.0,99.85,0,0
213391,-0.0,99.53,0,0
213443,0.0,99.85,0,0
213495,0.0,99.21,0,0
213548,0.0,98.89,0,0
213600,0.0,98.89,0,0
213652,0.0,99.21,0,0
213704,-0.0,99.21,0,0
213756,-0.0,99.53,0,0
213809,0.0,99.85,0,0
213861,0.0,98.89,0,0
213913,0.0,98.89,0,0
213965,0.0,99.21,0,0
214018,0.0,98.89,0,0
214070,-0.0,99.53,0,0
214122,-0.0,98.89,0,0
214174,0.0,99.21,0,0
214226,0.0,99.21,0,0
214279,0.0,99.21,0,0
214332,0.0,99.21,0,0
214384,0.0,98.89,0,0
214436,-0.0,99.53,0,0
214489,-0.0,99.21,0,0
214541,-150.31,99.53,0,0
214593,0.0,99.21,0,0
214645,0.0,98.89,0,0
214697,0.0,99.21,0,0
214750,0.0,99.21,0,0
214802,300.62,99.85,0,0
214854,-0.0,99.21,0,0
214907,-0.05,99.53,0,0
214960,0.0,98.89,0,0
215012,0.0,99.21,0,0
215064,0.0,99.21,0,0
215116,0.0,99.21,0,0
215169,0.0,99.85,0,0
215221,-0.0,99.21,0,0
215273,-0.0,99.53,0,0
215325,0.0,99.85,0,0
215377,0.0,99.21,0,0
215430,0.0,99.53,0,0
215482,0.0,98.89,0,0
215534,0.0,99.53,0,0
215586,-0.0,100.17,0,0
215639,-0.0,99.53,0,0
215691,0.0,99.53,0,0
215743,0.0,99.21,0,0
215795,0.0,99.21,0,0
215848,0.0,99.21,0,0
215901,0.0,99.21,0,0
215953,-0.0,99.53,0,0
216005,-0.0,99.21,0,0
216057,0.0,99.21,0,0
216110,0.0,98.89,0,0
216162,0.0,99.53,0,0
216214,0.0,98.89,0,0
216266,0.0,99.21,0,0
216318,-0.0,99.21,0,0
216371,-0.0,99.53,0,0
216423,-9619.96,99.53,0,0
216475,0.0,99.85,0,0
216527,0.0,98.89,0,0
216580,0.0,99.21,0,0
216633,0.0,99.53,0,0
216685,-0.0,99.85,0,0
216737,-0.0,99.53,0,0
216790,-37.58,99.53,0,0
216842,0.0,99.21,0,0
216894,0.0,98.89,0,0
216946,0.0,98.89,0,0
216998,0.0,98.89,0,0
217051,0.29,99.53,0,0
217103,-0.0,99.21,0,0
217156,-0.04,99.53,0,0
217208,0.0,98.89,0,0
217261,0.0,98.57,0,0
217313,0.0,98.89,0,0
217365,0.0,99.21,0,0
217417,0.0,99.85,0,0
217469,-0.0,99.53,0,0
217522,-0.0,99.21,0,0
217574,0.0,99.53,0,0
217626,0.0,99.21,0,0
217678,0.0,98.89,0,0
217731,0.0,99.21,0,0
217783,0.0,98.89,0,0
217835,-0.0,99.21,0,0
217887,-0.0,99.21,0,0
217939,0.0,99.21,0,0
217992,0.0,98.89,0,0
218044,0.0,98.89,0,0
218096,0.0,98.89,0,0
218149,0.0,98.89,0,0
218202,-0.0,99.53,0,0
218254,-0.0,98.89,0,0
218306,0.0,99.21,0,0
218358,0.0,98.57,0,0
218411,0.0,98.89,0,0
218463,0.0,99.21,0,0
218515,0.0,98.89,0,0
218567,-0.0,99.21,0,0
218619,-0.0,99.53,0,0
218672,-37.58,99.21,0,0
218724,0.0,98.89,0,0
218776,0.0,98.89,0,0
218829,0.0,99.21,0,0
218882,0.0,99.21,0,0
218934,4809.98,99.53,0,0
218986,-0.0,98.89,0,0
219038,-0.0,99.21,0,0
219090,0.0,99.21,0,0
219143,0.0,99.21,0,0
219195,0.0,98.89,0,0
219247,0.0,98.89,0,0
219299,0.03,99.85,0,0
219352,-0.0,99.21,0,0
219404,-0.0,99.21,0,0
219457,0.0,99.21,0,0
219509,0.0,98.57,0,0
219561,0.0,98.57,0,0
219614,0.0,99.21,0,0
219666,0.0,99.21,0,0
219718,-0.0,99.21,0,0
219770,-0.0,99.21,0,0
219823,0.0,99.21,0,0
219875,0.0,98.57,0,0
219927,0.0,98.89,0,0
219979,0.0,98.89,0,0
220032,0.0,99.21,0,0
220084,-0.0,99.21,0,0
220136,-0.0,99.21,0,0
220189,-2855.93,99.21,0,0
220241,0.0,98.57,0,0
220294,0.0,98.89,0,0
220346,0.0,98.89,0,0
220398,0.0,98.57,0,0
220450,-0.0,99.21,0,0
220503,-0.0,99.21,0,0
220555,-0.09,98.89,0,0
220607,0.0,98.89,0,0
220659,0.0,98.89,0,0
220711,0.0,99.21,0,0
220764,0.0,98.89,0,0
220817,-0.0,99.21,0,0
220869,-0.0,99.53,0,0
220921,-0.0,99.21,0,0
220974,0.0,98.89,0,0
221026,0.0,98.89,0,0
221078,0.0,99.21,0,0
221130,0.0,98.89,0,0
221182,-0.0,99.53,0,0
221235,-0.0,99.53,0,0
221287,-0.0,98.89,0,0
221339,0.0,98.89,0,0
221391,0.0,98.89,0,0
221444,0.0,98.89,0,0
221497,0.0,98.89,0,0
221549,37.58,99.21,0,0
221601,-0.0,98.89,0,0
221654,-0.0,99.53,0,0
221706,0.0,98.89,0,0
221758,0.0,98.57,0,0
221810,0.0,98.89,0,0
221862,0.0,98.89,0,0
221915,0.0,99.53,0,0
221967,-0.0,99.21,0,0
222019,-0.0,99.21,0,0
222071,0.0,99.21,0,0
222124,0.0,98.25,0,0
222176,0.0,98.89,0,0
222228,0.0,99.21,0,0
222281,0.0,98.89,0,0
222333,-0.0,99.21,0,0
222386,-0.0,99.21,0,0
222438,-2254.68,99.21,0,0
222490,0.0,98.57,0,0
222542,0.0,98.89,0,0
222595,0.0,98.89,0,0
222647,0.0,98.89,0,0
222699,-0.0,99.21,0,0
222751,-0.0,99.21,0,0
222804,-5.1,99.21,0,0
222857,0.0,98.89,0,0
222909,0.0,98.89,0,0
222961,0.0,98.89,0,0
223013,0.0,99.21,0,0
223066,-0.0,99.21,0,0
223118,-0.0,98.57,0,0
223170,-0.0,99.21,0,0
223222,0.0,99.21,0,0
223275,0.0,99.21,0,0
223327,0.0,98.89,0,0
223379,0.0,98.89,0,0
223431,-0.0,99.53,0,0
223483,-0.0,99.21,0,0
223537,-0.0,99.21,0,0
223589,0.0,98.89,0,0
223641,0.0,98.89,0,0
223693,0.0,99.21,0,0
223746,0.0,99.21,0,0
223798,18.79,99.21,0,0
223850,-0.0,99.85,0,0
223902,-0.0,99.53,0,0
