3106385,269.48,6.2,0,0
3106439,276.59,6.2,0,0
3106491,270.7,6.2,0,0
3106543,270.54,6.52,0,0
3106595,269.79,6.2,0,0
3106649,277.67,7.16,0,0
3106701,269.36,5.88,0,0
3106753,271.04,6.2,0,0
3106805,268.04,6.2,0,0
3106859,272.07,6.52,0,0
3106911,266.32,6.84,0,0
3106963,274.69,6.52,0,0
3107015,281.23,6.2,0,0
3107068,275.32,6.2,0,0
3107121,269.4,6.84,0,0
3107173,271.22,6.52,0,0
3107225,264.73,6.2,0,0
3107278,270.96,6.84,0,0
3107331,271.56,6.52,0,0
3107383,268.61,6.84,0,0
3107435,274.75,5.88,0,0
3107488,279.54,6.52,0,0
3107540,271.75,6.2,0,0
3107593,270.95,6.2,0,0
3107645,272.33,6.52,0,0
3107697,277.71,6.52,0,0
3107750,265.62,6.52,0,0
3107803,280.09,6.2,0,0
3107855,277.05,6.52,0,0
3107907,269.04,6.52,0,0
3107960,268.85,6.52,0,0
3108013,273.78,6.2,0,0
3108065,273.09,6.2,0,0
3108117,268.3,6.52,0,0
3108170,273.72,6.52,0,0
3108222,274.47,6.84,0,0
3108275,270.86,6.52,0,0
3108327,275.1,6.2,0,0
3108380,278.55,6.2,0,0
3108432,269.14,6.52,0,0
3108485,277.86,6.84,0,0
3108537,269.46,6.2,0,0
3108590,273.04,6.52,0,0
3108642,273.5,6.52,0,0
3108695,271.44,6.84,0,0
3108747,279.96,6.52,0,0
3108800,273.51,6.52,0,0
3108852,268.46,6.52,0,0
3108904,268.54,6.52,0,0
3108957,269.41,6.2,0,0
3109010,270.73,6.52,0,0
3109062,271.95,6.52,0,0
3109114,269.58,6.2,0,0
3109167,273.18,6.2,0,0
3109220,275.72,6.52,0,0
3109272,274.17,6.52,0,0
3109324,273.21,6.52,0,0
3109377,275.46,6.52,0,0
3109430,274.75,6.52,0,0
3109482,278.37,6.2,0,0
3109534,267.73,6.2,0,0
3109586,272.64,6.84,0,0
3109639,274.62,6.2,0,0
3109692,268.75,6.2,0,0
3109744,270.85,6.52,0,0
3109796,264.03,6.52,0,0
3109849,272.28,6.2,0,0
3109902,281.15,6.52,0,0
3109954,267.36,6.52,0,0
3110006,278.41,6.2,0,0
3110059,270.34,6.52,0,0
3110112,271.83,6.2,0,0
3110164,272.86,6.2,0,0
3110216,269.29,6.2,0,0
3110268,274.91,6.52,0,0
3110322,276.94,6.2,0,0
3110374,272.41,6.2,0,0
3110426,268.46,6.52,0,0
3110478,275.22,6.84,0,0
3110532,273.09,6.52,0,0
3110584,271.31,6.2,0,0
3110636,269.5,6.52,0,0
3110688,277.63,6.2,0,0
3110742,275.63,6.2,0,0
3110794,266.28,6.2,0,0
3110846,277.29,6.2,0,0
3110898,267.17,6.2,0,0
3110951,276.64,8.76,0,0
3111004,278.64,6.52,0,0
3111056,273.78,6.2,0,0
3111108,270.35,6.2,0,0
3111161,276.92,6.2,0,0
3111214,280.78,6.2,0,0
3111266,280.01,6.2,0,0
3111318,271.37,6.52,0,0
3111371,272.68,6.52,0,0
3111424,270.19,6.2,0,0
3111476,270.5,6.2,0,0
3111528,272.14,6.2,0,0
3111581,269.85,6.2,0,0
3111633,280.06,6.84,0,0
3111686,276.05,6.84,0,0
3111738,267.28,6.52,0,0
3111791,269.42,6.52,0,0
3111843,268.9,6.84,0,0
3111896,272.79,6.2,0,0
3111948,274.83,6.84,0,0
3112001,268.56,6.2,0,0
3112053,270.91,6.2,0,0
3112105,275.39,6.52,0,0
3112158,272.66,6.2,0,0
3112211,273.72,6.2,0,0
3112263,277.81,5.88,0,0
3112315,274.53,6.2,0,0
3112368,275.47,6.2,0,0
3112421,271.23,6.2,0,0
3112473,275.57,6.2,0,0
3112525,272.65,5.88,0,0
3112578,276.67,6.52,0,0
3112631,274.67,6.84,0,0
3112683,276.27,6.2,0,0
3112735,279.6,6.52,0,0
3112787,270.4,5.88,0,0
3112841,274.25,6.52,0,0
3112893,272.07,6.2,0,0
3112945,271.29,6.2,0,0
3112997,275.17,6.52,0,0
3113050,269.91,6.52,0,0
3113103,273.26,6.2,0,0
3113155,273.72,6.84,0,0
3113207,276.62,6.52,0,0
3113260,272.15,6.52,0,0
3113313,276.92,6.52,0,0
3113365,276.51,6.2,0,0
3113417,267.96,6.2,0,0
3113469,272.34,6.2,0,0
3113523,275.92,5.88,0,0
3113575,271.65,6.2,0,0
3113627,268.63,5.88,0,0
3113679,273.47,6.84,0,0
3113733,275.67,6.52,0,0
3113785,275.43,6.52,0,0
3113837,269.67,6.84,0,0
3113889,276.99,6.84,0,0
3113943,268.86,6.52,0,0
3113995,268.65,6.84,0,0
3114047,267.98,6.2,0,0
3114099,268.62,6.84,0,0
3114152,269.19,6.84,0,0
3114205,273.25,6.2,0,0
3114257,268.74,6.2,0,0
3114309,275.7,6.2,0,0
3114362,274.35,6.84,0,0
3114415,273.32,6.52,0,0
3114467,269.23,6.2,0,0
3114519,274.86,6.52,0,0
3114572,271.94,6.2,0,0
3114625,269.6,6.2,0,0
3114677,277.65,6.52,0,0
3114729,271.89,7.48,0,0
3114782,267.86,6.52,0,0
3114834,274.88,6.52,0,0
3114887,270.22,3.0,0,0
3114939,268.09,6.84,0,0
3114992,273.35,6.2,0,0
3115044,275.2,6.2,0,0
3115097,279.17,6.2,0,0
3115149,266.0,6.2,0,0
3115202,271.45,6.52,0,0
3115254,270.95,6.52,0,0
3115307,278.07,6.52,0,0
3115359,271.04,6.2,0,0
3115412,271.33,6.2,0,0
3115464,272.7,6.2,0,0
3115516,274.71,6.52,0,0
3115569,271.65,6.52,0,0
3115622,270.73,6.2,0,0
3115674,272.75,6.52,0,0
3115726,277.18,6.52,0,0
3115779,281.13,6.84,0,0
3115832,270.42,6.52,0,0
3115884,272.96,6.2,0,0
3115936,274.37,6.52,0,0
3115988,271.46,6.52,0,0
3116042,269.74,6.52,0,0
3116094,274.72,6.52,0,0
3116146,272.55,6.2,0,0
3116198,277.73,6.52,0,0
3116252,274.66,5.88,0,0
3116304,278.49,6.52,0,0
3116356,266.52,6.52,0,0
3116408,269.15,6.2,0,0
3116461,273.29,6.52,0,0
3116514,273.25,6.2,0,0
3116566,267.56,6.52,0,0
3116618,275.5,6.2,0,0
3116670,274.05,6.52,0,0
3116724,276.74,6.52,0,0
3116776,274.57,6.52,0,0
3116828,265.97,6.52,0,0
3116880,273.28,6.52,0,0
3116934,269.49,6.52,0,0
3116986,276.67,6.84,0,0
3117038,276.65,6.2,0,0
3117090,274.19,6.52,0,0
3117144,274.98,6.52,0,0
3117196,275.97,6.52,0,0
3117248,278.1,6.52,0,0
3117300,273.77,6.52,0,0
3117353,281.23,6.52,0,0
3117406,272.41,6.2,0,0
3117458,280.64,6.52,0,0
3117510,267.61,6.52,0,0
3117563,271.13,6.2,0,0
3117616,271.97,6.52,0,0
3117668,272.93,6.52,0,0
3117720,278.79,5.88,0,0
3117773,265.49,6.52,0,0
3117826,266.68,6.2,0,0
3117878,268.08,6.2,0,0
3117930,272.0,6.52,0,0
3117983,275.84,6.52,0,0
3118035,266.8,6.84,0,0
3118088,265.19,6.2,0,0
3118140,270.31,6.52,0,0
3118193,274.01,6.52,0,0
3118245,263.05,6.52,0,0
3118298,272.14,6.2,0,0
3118350,281.4,6.2,0,0
3118403,275.01,6.2,0,0
3118455,271.6,6.84,0,0
3118508,268.19,6.2,0,0
3118560,272.1,6.2,0,0
3118613,277.36,6.2,0,0
3118665,266.82,6.52,0,0
3118717,283.25,6.52,0,0
3118770,267.48,6.2,0,0
3118823,277.14,6.52,0,0
3118875,276.55,6.52,0,0
3118927,273.2,6.52,0,0
3118980,275.78,6.2,0,0
3119033,274.21,6.84,0,0
3119085,271.27,6.52,0,0
3119137,271.53,6.52,0,0
3119190,276.78,6.52,0,0
3119243,280.17,6.2,0,0
3119295,271.05,6.2,0,0
3119347,275.27,6.2,0,0
3119399,279.97,6.2,0,0
3119452,267.59,6.2,0,0
3119505,273.32,6.2,0,0
3119557,268.16,6.52,0,0
3119609,280.01,6.2,0,0
3119662,276.22,6.52,0,0
3119715,274.84,6.52,0,0
3119767,272.05,6.52,0,0
3119819,272.44,6.2,0,0
3119872,274.34,6.2,0,0
3119925,274.52,6.52,0,0
3119977,274.27,6.52,0,0
3120029,270.18,6.84,0,0
3120081,270.25,6.2,0,0
3120135,272.28,6.84,0,0
3120187,274.78,6.52,0,0
3120239,277.0,6.2,0,0
3120291,272.19,6.52,0,0
3120345,268.43,6.2,0,0
3120397,274.28,6.52,0,0
3120449,269.69,6.2,0,0
3120501,275.03,6.52,0,0
3120555,269.27,6.52,0,0
3120607,279.82,6.84,0,0
3120659,274.63,6.52,0,0
3120711,269.08,6.52,0,0
3120764,266.11,6.52,0,0
3120817,277.08,6.52,0,0
3120869,266.25,6.52,0,0
3120921,273.57,6.2,0,0
3120974,274.59,6.2,0,0
3121027,270.51,6.52,0,0
3121079,272.04,6.52,0,0
3121131,275.72,6.52,0,0
3121184,274.77,6.52,0,0
3121236,278.89,6.52,0,0
3121289,278.29,6.2,0,0
3121341,275.9,6.2,0,0
3121394,267.11,6.2,0,0
3121446,272.43,6.2,0,0
3121499,268.12,6.2,0,0
3121551,274.12,6.52,0,0
3121604,270.38,6.52,0,0
3121656,273.68,6.84,0,0
3121709,271.11,6.2,0,0
3121761,276.31,5.88,0,0
3121814,271.95,6.2,0,0
3121866,268.44,6.52,0,0
3121918,271.53,6.2,0,0
3121971,276.47,6.2,0,0
3122024,268.65,6.2,0,0
3122076,274.26,6.52,0,0
3122128,267.23,6.52,0,0
3122181,271.4,6.52,0,0
3122234,275.75,6.52,0,0
3122286,274.98,6.2,0,0
3122338,270.69,6.2,0,0
3122391,278.38,6.2,0,0
3122444,273.72,6.52,0,0
3122496,270.99,6.2,0,0
3122548,271.0,6.2,0,0
3122600,272.22,6.52,0,0
3122654,270.11,6.52,0,0
3122706,274.58,6.84,0,0
3122758,269.9,6.52,0,0
3122810,272.11,6.2,0,0
3122864,270.79,6.2,0,0
3122916,269.77,6.52,0,0
3122968,270.48,8.12,0,0
3123020,266.27,6.2,0,0
3123074,273.48,6.2,0,0
3123126,269.9,6.52,0,0
3123178,276.34,6.52,0,0
3123230,269.76,6.84,0,0
3123283,273.72,6.2,0,0
3123336,269.75,6.52,0,0
3123388,272.48,6.2,0,0
3123440,275.58,6.2,0,0
3123493,276.06,5.88,0,0
3123546,271.66,5.88,0,0
3123598,272.79,6.84,0,0
3123650,270.61,6.52,0,0
3123702,263.96,6.2,0,0
3123756,267.69,6.2,0,0
3123808,268.19,8.44,0,0
3123860,274.75,6.52,0,0
3123912,271.95,6.2,0,0
3123965,270.01,6.52,0,0
3124018,278.27,6.2,0,0
3124070,268.31,6.52,0,0
3124122,268.43,6.84,0,0
3124175,274.69,6.52,0,0
3124228,266.47,6.2,0,0
3124280,269.27,6.2,0,0
3124332,269.94,6.52,0,0
3124385,269.8,6.52,0,0
3124438,270.33,6.52,0,0
3124490,270.32,6.2,0,0
3124542,268.42,6.2,0,0
3124595,274.86,6.2,0,0
3124647,276.5,6.52,0,0
3124700,270.14,6.2,0,0
3124752,275.55,6.2,0,0
3124805,278.02,6.52,0,0
3124857,266.72,6.52,0,0
3124910,270.24,6.2,0,0
3124962,275.92,6.84,0,0
3125015,268.94,6.2,0,0
3125067,276.06,6.52,0,0
3125120,270.01,6.84,0,0
3125172,277.16,6.84,0,0
3125225,275.11,6.52,0,0
3125277,271.47,6.2,0,0
3125329,269.4,7.16,0,0
3125382,266.91,6.2,0,0
3125435,276.74,6.52,0,0
3125487,272.47,6.52,0,0
3125539,270.14,6.2,0,0
3125592,273.07,6.2,0,0
3125645,275.67,6.84,0,0
3125697,268.01,6.2,0,0
3125749,269.79,6.2,0,0
3125801,267.17,6.2,0,0
3125855,270.47,6.52,0,0
3125907,272.43,6.2,0,0
3125959,271.54,6.2,0,0
3126011,269.84,6.52,0,0
3126065,273.76,6.2,0,0
3126117,273.0,6.84,0,0
3126169,268.24,6.84,0,0
3126221,271.89,6.2,0,0
3126275,271.43,6.2,0,0
3126327,274.94,6.52,0,0
3126379,266.19,6.52,0,0
3126431,271.97,6.52,0,0
3126484,273.14,6.2,0,0
3126537,274.33,6.2,0,0
3126589,273.77,6.52,0,0
3126641,274.18,6.52,0,0
3126694,270.97,6.52,0,0
3126747,270.09,6.2,0,0
3126799,273.54,6.2,0,0
3126851,268.36,6.2,0,0
3126903,272.87,6.2,0,0
3126957,269.64,6.2,0,0
3127009,270.87,6.52,0,0
3127061,270.83,5.56,0,0
3127113,268.53,6.52,0,0
3127166,272.76,6.52,0,0
3127219,275.17,6.52,0,0
3127271,264.34,6.52,0,0
3127323,269.9,6.52,0,0
3127376,271.32,6.2,0,0
3127429,274.57,6.2,0,0
3127481,272.95,6.2,0,0
3127533,274.42,6.84,0,0
3127586,277.96,6.52,0,0
3127639,280.23,6.2,0,0
3127691,280.39,6.2,0,0
3127743,270.03,6.2,0,0
3127796,277.0,6.2,0,0
3127848,269.56,7.16,0,0
3127901,271.12,4.92,0,0
3127953,274.8,6.2,0,0
3128006,269.6,7.48,0,0
3128058,276.76,6.52,0,0
3128111,272.99,6.84,0,0
3128163,270.57,6.84,0,0
3128216,271.39,6.52,0,0
3128268,270.78,6.2,0,0
3128321,273.09,6.2,0,0
3128373,273.5,6.84,0,0
3128426,276.5,6.52,0,0
3128478,272.92,6.2,0,0
3128530,273.62,6.2,0,0
3128583,269.43,6.2,0,0
3128636,268.11,6.52,0,0
3128688,274.61,6.52,0,0
3128740,267.69,6.52,0,0
3128793,270.88,6.2,0,0
3128846,270.48,6.2,0,0
3128898,273.84,6.52,0,0
3128950,273.06,7.48,0,0
3129003,277.58,6.2,0,0
3129056,274.33,6.52,0,0
3129108,275.75,6.84,0,0
3129160,271.68,6.84,0,0
3129212,270.78,6.52,0,0
3129266,263.35,6.84,0,0
3129318,272.54,6.52,0,0
3129370,271.34,6.2,0,0
3129422,273.59,6.2,0,0
3129476,271.93,6.52,0,0
3129528,275.99,6.52,0,0
3129580,273.55,6.2,0,0
3129632,271.75,6.52,0,0
3129686,275.12,6.52,0,0
3129738,268.59,6.2,0,0
3129790,273.21,6.2,0,0
3129842,268.64,6.2,0,0
3129895,274.02,6.2,0,0
3129948,278.4,4.92,0,0
3130000,273.21,6.2,0,0
3130052,272.36,6.2,0,0
3130104,271.71,6.52,0,0
3130158,269.29,6.52,0,0
3130210,272.39,6.2,0,0
3130262,274.17,6.2,0,0
3130314,273.61,6.52,0,0
3130368,272.95,6.2,0,0
3130420,277.39,5.88,0,0
3130472,267.97,6.52,0,0
3130524,268.02,6.52,0,0
3130577,271.77,6.2,0,0
3130630,274.33,6.52,0,0
3130682,270.98,5.88,0,0
3130734,274.06,6.84,0,0
3130787,263.89,6.52,0,0
3130840,272.09,6.2,0,0
3130892,275.01,6.52,0,0
3130944,271.27,6.84,0,0
3130997,281.44,5.88,0,0
3131049,267.21,6.2,0,0
3131102,273.13,6.52,0,0
3131154,274.14,6.52,0,0
3131207,273.79,6.84,0,0
3131259,261.89,6.2,0,0
3131312,272.22,6.2,0,0
3131364,276.85,6.2,0,0
3131417,274.83,6.52,0,0
3131469,278.06,6.52,0,0
3131522,271.66,6.2,0,0
3131574,270.76,6.2,0,0
3131627,271.23,6.52,0,0
3131679,271.98,6.2,0,0
3131731,274.49,6.2,0,0
3131784,275.5,6.52,0,0
3131837,266.3,4.6,0,0
3131889,272.81,6.84,0,0
3131941,269.95,4.6,0,0
3131994,270.13,6.52,0,0
3132047,271.98,6.2,0,0
3132099,274.06,6.52,0,0
3132151,262.16,6.52,0,0
3132204,277.92,6.2,0,0
3132257,274.99,6.2,0,0
3132309,274.41,6.2,0,0
3132361,269.43,6.2,0,0
3132413,269.73,6.52,0,0
3132467,270.0,6.52,0,0
3132519,270.53,6.2,0,0
3132571,274.09,6.2,0,0
3132623,272.67,6.52,0,0
3132676,270.16,6.52,0,0
3132729,269.53,6.2,0,0
3132781,275.99,6.52,0,0
3132833,269.61,6.2,0,0
3132886,270.97,6.52,0,0
3132939,265.48,6.2,0,0
3132991,273.13,6.2,0,0
3133043,264.85,6.52,0,0
3133095,272.18,6.52,0,0
3133149,275.57,6.52,0,0
3133201,276.86,6.2,0,0
3133253,267.17,6.52,0,0
3133305,279.0,6.2,0,0
3133359,276.08,6.2,0,0
3133411,272.29,6.52,0,0
3133463,268.9,6.52,0,0
3133515,272.97,5.88,0,0
3133569,268.42,5.88,0,0
3133621,271.77,6.84,0,0
3133673,271.9,7.16,0,0
3133725,276.99,6.2,0,0
3133778,275.93,6.2,0,0
3133831,276.15,6.2,0,0
3133883,269.19,5.88,0,0
3133935,271.01,6.52,0,0
3133988,274.47,6.2,0,0
3134041,275.62,6.2,0,0
3134093,275.99,6.52,0,0
3134145,274.61,5.88,0,0
3134198,268.45,6.52,0,0
3134251,270.29,6.52,0,0
3134303,272.88,6.2,0,0
3134355,271.69,6.52,0,0
3134408,270.68,6.2,0,0
3134460,273.91,6.52,0,0
3134513,273.5,6.52,0,0
3134565,277.09,6.52,0,0
3134618,275.11,6.84,0,0
3134670,276.44,6.52,0,0
3134723,271.69,8.44,0,0
3134775,271.4,6.52,0,0
3134828,276.77,6.84,0,0
3134880,265.67,6.52,0,0
3134932,273.76,6.52,0,0
3134985,275.87,6.2,0,0
3135038,273.75,6.84,0,0
3135090,274.28,6.84,0,0
3135142,269.72,6.2,0,0
3135195,273.98,6.2,0,0
3135248,268.5,6.84,0,0
3135300,271.99,6.52,0,0
3135352,272.41,6.2,0,0
3135405,270.2,5.88,0,0
3135458,274.12,6.2,0,0
3135510,270.34,6.52,0,0
3135562,275.57,6.52,0,0
3135614,274.37,6.84,0,0
3135668,270.15,6.84,0,0
3135720,279.98,6.52,0,0
3135772,273.48,6.52,0,0
3135824,271.02,6.52,0,0
3135878,271.66,6.52,0,0
3135930,273.48,6.2,0,0
3135982,274.34,6.2,0,0
3136034,270.54,6.2,0,0
3136088,271.12,6.84,0,0
3136140,272.61,6.52,0,0
3136192,263.31,6.52,0,0
3136244,272.54,5.88,0,0
3136297,269.59,6.2,0,0
3136350,267.51,6.2,0,0
3136402,267.77,6.52,0,0
3136454,272.81,6.52,0,0
3136507,274.85,6.52,0,0
3136560,277.83,6.84,0,0
3136612,275.85,6.84,0,0
3136664,271.07,6.52,0,0
3136717,278.28,6.84,0,0
3136770,271.66,6.52,0,0
3136822,267.21,6.2,0,0
3136874,265.56,6.52,0,0
3136927,273.21,6.52,0,0
3136979,272.51,6.52,0,0
3137032,275.55,6.84,0,0
3137084,276.59,6.2,0,0
3137136,270.72,6.84,0,0
3137189,273.07,6.2,0,0
3137242,270.13,6.52,0,0
3137294,273.19,6.2,0,0
3137346,269.61,6.2,0,0
3137399,270.21,6.2,0,0
3137452,277.29,6.2,0,0
3137504,269.48,6.52,0,0
3137556,269.07,6.52,0,0
3137609,268.45,4.92,0,0
3137661,283.17,6.84,0,0
3137714,271.32,6.2,0,0
3137766,269.7,6.2,0,0
3137819,275.35,6.2,0,0
3137871,273.39,6.52,0,0
3137924,268.04,6.52,0,0
3137976,274.16,6.84,0,0
3138029,268.6,6.52,0,0
3138081,273.19,6.52,0,0
3138134,273.81,6.84,0,0
3138186,276.78,6.2,0,0
3138239,274.93,6.2,0,0
3138291,276.81,6.52,0,0
3138343,270.67,6.2,0,0
3138396,275.35,6.52,0,0
3138449,275.41,6.2,0,0
3138501,273.78,6.2,0,0
3138553,276.39,6.52,0,0
3138606,-620.26,6.84,0,0
3138659,271.37,6.52,0,0
3138711,270.78,6.52,0,0
3138763,275.0,6.52,0,0
3138816,268.37,6.2,0,0
3138869,266.13,6.2,0,0
3138921,263.61,6.52,0,0
3138973,274.78,6.52,0,0
3139025,270.44,6.2,0,0
3139079,278.41,6.2,0,0
3139131,272.5,6.2,0,0
3139183,276.15,6.84,0,0
3139235,277.24,6.52,0,0
3139289,275.14,6.52,0,0
3139341,276.52,6.2,0,0
3139393,269.82,6.52,0,0
3139445,269.9,6.2,0,0
3139499,266.14,6.52,0,0
3139551,269.47,8.44,0,0
3139603,268.58,6.2,0,0
3139655,271.96,6.52,0,0
3139708,276.33,10.67,0,0
3139761,273.44,6.84,0,0
3139813,276.46,6.52,0,0
3139865,274.48,6.52,0,0
3139918,271.74,6.52,0,0
3139971,273.07,6.2,0,0
3140023,278.29,6.52,0,0
3140075,271.8,6.52,0,0
3140128,277.79,6.84,0,0
3140180,266.87,6.52,0,0
3140233,273.98,6.2,0,0
3140285,269.72,6.2,0,0
3140338,266.79,4.6,0,0
3140390,272.88,6.52,0,0
3140443,276.14,6.52,0,0
3140495,275.29,6.2,0,0
3140547,273.22,6.52,0,0
3140600,271.2,6.52,0,0
3140653,276.31,6.2,0,0
3140705,271.03,6.52,0,0
3140757,267.02,6.52,0,0
3140810,272.58,6.52,0,0
3140862,277.45,6.2,0,0
3140915,264.79,6.2,0,0
3140967,273.28,7.16,0,0
3141020,269.45,6.2,0,0
3141072,277.21,6.52,0,0
3141125,275.12,6.52,0,0
3141177,275.24,6.2,0,0
3141230,274.79,6.52,0,0
3141282,274.58,6.2,0,0
3141335,276.27,6.2,0,0
3141387,276.6,6.2,0,0
3141440,275.68,6.52,0,0
3141492,264.92,6.2,0,0
3141544,266.07,6.52,0,0
3141597,272.11,7.48,0,0
3141650,268.97,6.52,0,0
3141702,271.61,6.84,0,0
3141754,270.23,6.52,0,0
3141807,267.09,6.2,0,0
3141860,273.98,6.52,0,0
3141912,276.03,6.2,0,0
3141964,277.15,6.52,0,0
3142017,273.05,6.52,0,0
3142070,270.33,6.52,0,0
3142122,275.57,6.52,0,0
3142174,275.89,6.2,0,0
3142226,273.41,6.2,0,0
3142280,263.79,6.84,0,0
3142332,273.08,6.2,0,0
3142384,271.03,6.2,0,0
3142436,265.78,5.88,0,0
3142490,272.66,6.52,0,0
3142542,274.8,6.52,0,0
3142594,269.22,6.52,0,0
3142646,273.96,6.52,0,0
3142700,275.14,6.2,0,0
3142752,269.99,6.2,0,0
3142804,265.58,6.52,0,0
3142856,268.05,6.2,0,0
3142909,267.39,6.2,0,0
3142962,274.57,8.12,0,0
3143014,270.75,6.2,0,0
3143066,267.14,6.52,0,0
3143119,278.56,6.84,0,0
3143172,266.58,9.08,0,0
3143224,274.2,6.2,0,0
3143276,278.39,6.52,0,0
3143329,274.86,6.52,0,0
3143382,276.34,6.52,0,0
3143434,272.75,6.52,0,0
3143486,269.22,6.52,0,0
3143539,271.25,6.52,0,0
3143591,274.68,6.52,0,0
3143644,277.14,6.52,0,0
3143696,273.69,8.44,0,0
3143749,280.75,6.52,0,0
3143801,269.22,6.52,0,0
3143854,268.0,6.2,0,0
3143906,269.25,6.2,0,0
3143958,266.94,6.84,0,0
3144011,267.03,6.2,0,0
3144064,274.39,6.2,0,0
3144116,273.63,6.52,0,0
3144168,273.0,6.52,0,0
3144221,270.06,6.2,0,0
3144273,270.29,7.16,0,0
3144326,268.0,6.2,0,0
3144378,269.08,6.2,0,0
3144431,267.95,6.2,0,0
3144483,279.68,6.84,0,0
3144536,275.42,6.2,0,0
3144588,269.08,6.2,0,0
3144641,269.74,6.52,0,0
3144693,271.11,5.88,0,0
3144745,269.5,6.52,0,0
3144798,270.07,6.52,0,0
3144851,275.2,6.52,0,0
3144903,270.26,6.2,0,0
3144955,274.36,6.2,0,0
3145008,270.42,6.52,0,0
3145061,274.14,6.52,0,0
3145113,270.3,6.52,0,0
3145165,265.12,6.2,0,0
3145218,277.81,6.52,0,0
3145271,271.38,6.52,0,0
3145323,270.85,6.2,0,0
3145375,268.97,6.2,0,0
3145427,279.7,6.52,0,0
3145481,276.08,6.2,0,0
3145533,274.21,6.52,0,0
3145585,278.01,6.2,0,0
3145637,277.54,6.84,0,0
3145691,275.8,6.52,0,0
3145743,277.41,6.2,0,0
3145795,268.78,6.52,0,0
3145847,277.87,5.88,0,0
3145901,278.0,6.52,0,0
3145953,275.98,6.2,0,0
3146005,270.73,6.52,0,0
3146057,268.85,6.2,0,0
3146110,274.37,6.84,0,0
3146163,270.86,6.52,0,0
3146215,272.17,6.2,0,0
3146267,272.6,6.52,0,0
3146319,268.24,6.2,0,0
3146373,274.88,6.52,0,0
3146425,273.75,6.2,0,0
3146477,271.98,6.2,0,0
3146529,271.61,6.84,0,0
3146583,269.25,6.84,0,0
3146635,272.16,6.52,0,0
3146687,271.31,6.2,0,0
3146739,281.99,6.52,0,0
3146792,275.7,5.88,0,0
3146845,268.98,6.2,0,0
3146897,274.93,6.52,0,0
3146949,278.58,6.52,0,0
3147002,266.6,6.52,0,0
3147055,276.03,6.52,0,0
3147107,276.45,6.84,0,0
3147159,269.58,6.2,0,0
3147212,275.56,6.2,0,0
3147265,269.8,6.2,0,0
3147317,273.04,6.2,0,0
3147369,271.62,5.88,0,0
3147422,270.18,5.88,0,0
3147474,272.37,6.52,0,0
3147527,269.31,6.2,0,0
3147579,268.5,6.52,0,0
3147632,270.64,6.52,0,0
3147684,268.89,6.2,0,0
3147737,272.38,6.52,0,0
3147789,268.46,6.2,0,0
3147842,276.04,6.52,0,0
3147894,271.21,6.84,0,0
3147947,266.11,5.88,0,0
3147999,277.48,6.84,0,0
3148052,272.22,6.84,0,0
3148104,273.21,7.16,0,0
3148156,271.05,6.52,0,0
3148209,274.46,6.84,0,0
3148262,270.43,6.2,0,0
3148314,272.1,6.2,0,0
3148366,267.49,6.84,0,0
3148419,269.83,6.2,0,0
3148472,266.99,6.2,0,0
3148524,267.33,6.2,0,0
3148576,276.74,6.52,0,0
3148628,276.41,6.52,0,0
3148682,269.17,6.52,0,0
3148734,276.11,6.52,0,0
3148786,270.21,6.52,0,0
3148838,270.2,6.2,0,0
3148891,274.77,6.2,0,0
3148944,270.34,6.2,0,0
3148996,270.05,6.2,0,0
3149048,264.74,6.52,0,0
3149101,271.05,6.52,0,0
3149154,274.25,7.16,0,0
3149206,271.49,6.2,0,0
3149258,277.89,6.52,0,0
3149310,259.75,6.84,0,0
3149364,271.0,6.2,0,0
3149416,276.33,6.2,0,0
3149468,270.31,5.88,0,0
3149520,268.26,6.52,0,0
3149574,272.76,6.52,0,0
3149626,279.74,6.52,0,0
3149678,274.56,6.52,0,0
3149730,274.0,6.2,0,0
3149784,275.88,6.52,0,0
3149836,271.55,6.2,0,0
3149888,276.72,6.52,0,0
3149940,274.46,6.2,0,0
3149993,269.95,6.52,0,0
3150046,270.86,6.2,0,0
3150098,273.06,6.52,0,0
3150150,269.87,6.2,0,0
3150203,275.1,6.2,0,0
3150256,271.44,6.2,0,0
3150308,271.35,6.52,0,0
3150360,274.26,6.52,0,0
3150413,282.34,6.52,0,0
3150466,272.64,6.2,0,0
3150518,278.2,6.2,0,0
3150570,267.51,6.52,0,0
3150623,269.7,6.52,0,0
3150675,278.68,6.52,0,0
3150728,271.53,6.52,0,0
3150780,269.91,6.52,0,0
3150833,276.53,6.2,0,0
3150885,271.3,6.52,0,0
3150938,273.9,6.52,0,0
3150990,277.49,6.2,0,0
3151043,269.96,6.52,0,0
3151095,264.28,6.52,0,0
3151148,270.78,6.52,0,0
3151200,269.53,6.52,0,0
3151253,269.86,6.52,0,0
3151305,278.75,6.52,0,0
3151357,272.3,6.52,0,0
3151410,277.64,6.52,0,0
3151463,275.8,6.52,0,0
3151515,267.74,6.52,0,0
3151567,272.32,6.2,0,0
3151620,264.84,6.2,0,0
3151673,276.42,6.52,0,0
3151725,270.76,6.84,0,0
3151777,271.74,6.2,0,0
3151830,269.62,6.52,0,0
3151883,277.13,6.2,0,0
3151935,269.46,6.2,0,0
3151987,269.85,6.2,0,0
3152039,273.13,6.52,0,0
3152092,277.68,6.52,0,0
3152145,274.43,6.84,0,0
3152197,269.2,6.52,0,0
