710857,0.36,30.17,False,False
710949,-1.55,30.17,False,False
711041,0.88,29.53,False,False
711132,2.84,29.85,False,False
711223,1.77,28.89,False,False
711314,0.67,28.89,False,False
711405,0.26,27.61,False,False
711497,0.82,27.93,False,False
711588,-0.18,26.98,False,False
711680,0.29,26.66,False,False
711771,-1.46,26.34,False,False
711862,-0.45,26.34,False,False
711954,-0.73,25.7,False,False
712045,-0.08,25.38,False,False
712136,0.77,24.74,False,False
712227,2.28,24.42,False,False
712318,-0.01,23.78,False,False
712410,-1.36,23.46,False,False
712502,0.04,23.14,False,False
712593,-0.47,22.82,False,False
712684,1.25,22.5,False,False
712775,2.94,21.86,False,False
712866,0.78,21.54,False,False
712957,-1.07,21.86,False,False
713050,-1.56,20.9,False,False
713141,-1.99,21.22,False,False
713232,0.44,21.22,False,False
713323,1.75,19.94,False,False
713414,0.58,19.94,False,False
713506,-1.56,19.3,False,False
713597,-0.45,19.3,False,False
713689,0.36,18.35,False,False
713780,-0.07,18.35,False,False
713871,-1.59,18.03,False,False
713962,-3.23,18.03,False,False
714054,-2.88,18.03,False,False
714145,-1.18,18.03,False,False
714236,0.62,17.07,False,False
714328,3.19,17.71,False,False
714419,0.58,17.39,False,False
714511,-2.4,17.07,False,False
714602,-1.71,16.75,False,False
714693,-1.2,16.75,False,False
714784,-1.27,16.75,False,False
714875,-0.95,16.75,False,False
714967,-1.29,16.75,False,False
715059,-1.35,16.11,False,False
715150,-0.94,16.11,False,False
715241,-1.64,16.11,False,False
715332,-0.86,16.11,False,False
715423,0.77,16.11,False,False
715515,-1.08,16.11,False,False
715607,-0.76,16.11,False,False
715698,-0.15,15.47,False,False
715789,-0.87,15.79,False,False
715880,-0.39,16.11,False,False
715971,0.54,15.79,False,False
716063,0.11,15.79,False,False
716154,-0.14,15.47,False,False
716246,0.03,15.79,False,False
716337,2.01,15.15,False,False
716428,-0.47,15.47,False,False
716520,-1.62,15.47,False,False
716611,-1.47,15.79,False,False
716702,-1.5,15.15,False,False
716793,-1.83,15.47,False,False
716884,-2.04,14.83,False,False
716976,0.34,15.15,False,False
717068,-0.68,15.15,False,False
717159,-1.36,15.47,False,False
717250,-1.02,15.47,False,False
717341,0.17,15.15,False,False
717432,0.28,15.47,False,False
717524,-0.19,15.15,False,False
717616,1.07,15.47,False,False
717707,1.22,15.15,False,False
717798,0.16,15.15,False,False
717889,-0.4,15.15,False,False
717980,-0.16,15.47,False,False
718072,-0.22,14.83,False,False
718163,-0.82,15.15,False,False
718255,-0.11,15.79,False,False
718346,2.14,14.51,False,False
718437,0.58,15.15,False,False
718528,-0.9,14.83,False,False
718620,0.28,14.83,False,False
718711,0.53,15.79,False,False
718802,-0.28,15.47,False,False
718894,-0.58,14.83,False,False
718985,-0.05,14.51,False,False
719077,-0.31,14.83,False,False
719168,-0.7,15.15,False,False
719259,-0.72,15.47,False,False
719350,-1.43,15.47,False,False
719441,-1.11,14.83,False,False
719533,-0.42,14.83,False,False
719625,-0.11,14.83,False,False
719716,-1.0,14.83,False,False
719807,1.34,14.83,False,False
719898,1.08,14.83,False,False
719989,-1.29,15.15,False,False
720081,0.09,14.83,False,False
720173,0.45,14.83,False,False
720264,1.15,15.15,False,False
720355,0.65,14.83,False,False
720446,-0.65,14.83,False,False
720537,-0.91,14.83,False,False
720629,-0.16,14.83,False,False
720720,-0.76,15.15,False,False
720812,-0.32,14.83,False,False
720903,-0.77,15.15,False,False
720994,-0.85,15.15,False,False
721086,0.95,14.51,False,False
721177,0.75,14.51,False,False
721268,1.0,14.51,False,False
721359,0.03,14.83,False,False
721451,-0.58,15.15,False,False
721542,-0.57,15.15,False,False
721634,-0.9,14.19,False,False
721725,-0.76,14.83,False,False
721816,0.11,14.51,False,False
721907,0.35,15.15,False,False
721998,-0.33,14.83,False,False
722091,-0.35,14.83,False,False
722182,-0.75,14.83,False,False
722273,-0.6,14.83,False,False
722364,-0.61,14.83,False,False
722455,-1.06,14.83,False,False
722546,-2.46,14.83,False,False
722638,-1.82,14.83,False,False
722729,0.03,14.51,False,False
722821,2.22,14.51,False,False
722912,2.55,14.51,False,False
723003,0.28,15.47,False,False
723095,-0.15,14.83,False,False
723186,-1.64,15.15,False,False
723277,1.03,14.51,False,False
723368,2.56,14.83,False,False
723460,0.2,15.47,False,False
723551,0.66,14.51,False,False
723643,-0.21,14.83,False,False
723734,-0.58,14.51,False,False
723825,-0.23,14.51,False,False
723916,-0.52,14.51,False,False
724007,-0.21,15.15,False,False
724100,0.33,14.83,False,False
724191,0.97,15.15,False,False
724282,-0.44,14.19,False,False
724373,-1.12,14.83,False,False
724464,-0.71,14.83,False,False
724556,0.01,14.83,False,False
724647,-0.23,14.83,False,False
724739,0.9,15.15,False,False
724830,-0.13,14.83,False,False
724921,-0.96,15.15,False,False
725012,0.79,14.83,False,False
725104,1.34,14.83,False,False
725195,0.62,14.51,False,False
725286,0.89,14.83,False,False
725378,-0.33,14.83,False,False
725469,-1.43,14.51,False,False
725561,-1.35,14.51,False,False
725652,-0.39,14.51,False,False
725743,-0.06,15.15,False,False
725834,-0.35,14.83,False,False
725925,0.42,15.15,False,False
726018,-1.22,14.51,False,False
726109,-1.7,15.15,False,False
726200,0.03,14.51,False,False
726291,-0.62,15.15,False,False
726382,-1.94,14.51,False,False
726473,-1.78,14.83,False,False
726565,-1.1,14.19,False,False
726657,-1.03,14.19,False,False
726748,-0.15,14.83,False,False
726839,1.03,14.83,False,False
726930,-0.1,14.83,False,False
727022,-0.44,14.83,False,False
727113,-1.4,14.51,False,False
727204,-1.01,14.83,False,False
727296,-1.6,14.83,False,False
727387,-0.03,14.51,False,False
727478,-0.96,14.83,False,False
727570,-0.08,14.83,False,False
727661,3.14,14.83,False,False
727752,3.31,14.51,False,False
727843,1.39,14.19,False,False
727934,1.41,14.83,False,False
728027,0.6,14.83,False,False
728118,-0.81,14.51,False,False
728209,-1.35,14.51,False,False
728300,-1.36,14.83,False,False
728391,-2.21,14.83,False,False
728482,-1.81,14.51,False,False
728574,-2.03,15.15,False,False
728666,0.61,14.83,False,False
728757,1.13,14.51,False,False
728848,-1.1,14.19,False,False
728939,1.07,14.19,False,False
729030,3.25,14.51,False,False
729122,1.88,14.83,False,False
729213,2.43,14.51,False,False
729305,1.88,14.83,False,False
729396,0.26,14.51,False,False
729487,-0.35,14.83,False,False
729579,-0.02,14.83,False,False
729670,-1.1,14.83,False,False
729761,0.21,14.83,False,False
729852,0.04,14.83,False,False
729944,0.59,14.83,False,False
730036,1.01,14.83,False,False
730127,-0.13,14.51,False,False
730218,-1.05,14.51,False,False
730309,-0.47,14.51,False,False
730400,0.03,14.83,False,False
730491,-0.19,14.51,False,False
730584,-0.26,14.51,False,False
730675,0.71,15.15,False,False
730766,0.17,14.51,False,False
730857,-0.02,14.51,False,False
730948,0.69,14.19,False,False
731039,1.22,14.83,False,False
731131,0.01,14.51,False,False
731223,0.61,14.83,False,False
731314,0.19,14.83,False,False
731405,-3.0,14.83,False,False
731496,-2.69,14.83,False,False
731588,-0.66,14.51,False,False
731679,0.3,14.83,False,False
731770,2.08,14.83,False,False
731862,0.99,14.83,False,False
731953,-1.09,14.83,False,False
732044,0.03,14.51,False,False
732136,0.48,14.83,False,False
732227,2.69,14.83,False,False
732318,1.92,15.15,False,False
732409,-1.74,15.15,False,False
732500,-0.72,14.51,False,False
732592,-0.67,15.15,False,False
732684,-0.48,14.83,False,False
732775,-0.07,15.15,False,False
732866,-0.35,14.51,False,False
732957,-0.09,14.83,False,False
733048,2.07,14.83,False,False
733140,1.85,15.15,False,False
733232,1.1,14.51,False,False
733323,0.17,15.47,False,False
733414,-1.14,14.83,False,False
733505,-1.72,15.47,False,False
733596,-0.78,14.83,False,False
733688,0.36,14.83,False,False
733779,-1.2,14.83,False,False
733871,-1.31,14.83,False,False
733962,-1.91,14.51,False,False
734053,-0.73,14.83,False,False
734145,1.59,14.51,False,False
734236,1.97,14.51,False,False
734327,-0.55,14.83,False,False
734418,-0.4,14.83,False,False
734510,0.46,14.51,False,False
734601,-1.03,14.83,False,False
734693,-1.98,15.47,False,False
734784,-0.47,14.19,False,False
734875,0.51,14.51,False,False
734966,0.05,14.83,False,False
735057,0.18,14.51,False,False
735150,-0.05,14.83,False,False
735241,-1.89,14.19,False,False
735332,-0.41,14.51,False,False
735423,0.37,14.83,False,False
735514,-1.04,14.19,False,False
735606,0.47,15.15,False,False
735697,0.98,14.51,False,False
735789,0.8,15.15,False,False
735880,1.13,14.51,False,False
735971,1.29,14.83,False,False
736062,0.11,15.15,False,False
736154,-0.74,14.83,False,False
736245,-0.02,14.83,False,False
736336,-0.38,14.51,False,False
736428,0.44,14.83,False,False
736519,1.02,14.51,False,False
736610,-1.42,14.51,False,False
736702,-1.73,14.83,False,False
736793,-0.4,14.51,False,False
736884,-0.26,14.83,False,False
736975,-0.39,14.51,False,False
737067,-0.56,14.83,False,False
737159,-2.29,15.15,False,False
737250,-2.77,14.83,False,False
737341,-1.62,14.19,False,False
737432,-1.22,14.51,False,False
737523,-1.38,14.19,False,False
737614,0.84,14.83,False,False
737707,0.83,14.83,False,False
737798,0.33,14.51,False,False
737889,-0.92,14.83,False,False
737980,-0.79,14.83,False,False
738071,0.81,14.83,False,False
738163,-0.29,14.51,False,False
738254,-1.58,14.19,False,False
738345,-2.1,14.51,False,False
738437,-1.22,14.83,False,False
738528,0.94,14.51,False,False
738619,2.0,14.51,False,False
738711,2.35,14.51,False,False
738802,1.69,14.83,False,False
738893,0.11,14.51,False,False
738984,0.79,14.83,False,False
739076,1.1,14.83,False,False
739167,1.08,14.83,False,False
739259,0.61,14.51,False,False
739350,-0.41,14.51,False,False
739441,0.5,14.51,False,False
739532,2.25,14.51,False,False
739623,2.19,14.83,False,False
739716,-1.0,14.83,False,False
739807,-1.15,15.15,False,False
739898,-1.04,14.83,False,False
739989,-0.78,14.19,False,False
740080,0.4,14.51,False,False
740171,0.04,15.15,False,False
740263,-0.78,14.51,False,False
740355,-0.53,14.83,False,False
740446,-1.61,14.19,False,False
740537,-1.49,14.51,False,False
740628,1.11,14.83,False,False
740720,1.32,14.83,False,False
740811,-0.29,14.51,False,False
740902,-1.97,14.83,False,False
740994,-1.91,14.83,False,False
741085,0.14,14.51,False,False
741176,-0.57,14.51,False,False
741268,-0.45,14.51,False,False
741359,-0.79,14.51,False,False
741450,-0.58,14.83,False,False
741541,-0.35,14.83,False,False
741633,0.39,14.83,False,False
741724,1.28,14.83,False,False
741816,1.02,14.51,False,False
741907,-0.21,14.19,False,False
741998,-1.81,14.83,False,False
742089,-2.39,14.83,False,False
742180,-1.57,14.83,False,False
742272,-1.62,14.51,False,False
742364,-0.77,15.15,False,False
742455,-0.35,15.15,False,False
742546,0.5,14.19,False,False
742637,-1.63,14.83,False,False
742728,-2.05,13.87,False,False
742819,-0.61,15.15,False,False
742912,1.73,14.19,False,False
743003,1.15,14.83,False,False
743094,1.97,14.83,False,False
743185,1.86,14.83,False,False
743276,-1.21,14.51,False,False
743368,-0.6,14.83,False,False
743459,-0.92,14.51,False,False
743550,0.12,14.83,False,False
743642,-1.03,14.51,False,False
743733,-1.41,14.83,False,False
743825,0.97,14.51,False,False
743916,3.21,14.83,False,False
744007,2.52,14.51,False,False
744098,1.21,14.51,False,False
744189,-0.49,14.51,False,False
744281,0.19,14.51,False,False
744373,1.84,14.83,False,False
744464,1.11,14.83,False,False
744555,1.19,14.83,False,False
744646,1.45,14.83,False,False
744737,0.08,14.83,False,False
744829,0.05,14.51,False,False
744921,-1.8,14.83,False,False
745012,-2.58,14.83,False,False
745103,-1.65,15.15,False,False
745194,0.08,14.83,False,False
745285,-0.78,14.83,False,False
745377,-1.38,14.51,False,False
745468,-2.45,14.83,False,False
745560,-2.72,14.19,False,False
745651,-2.39,15.15,False,False
745742,-0.55,14.51,False,False
745834,0.82,15.47,False,False
745925,0.18,14.19,False,False
746016,-0.77,14.51,False,False
746107,-0.49,14.51,False,False
746199,1.5,14.83,False,False
746290,1.73,14.51,False,False
746382,0.87,14.51,False,False
746473,0.4,14.51,False,False
746564,-0.13,14.83,False,False
746655,-0.78,14.51,False,False
746746,0.57,14.51,False,False
746839,-0.36,14.51,False,False
746930,-0.86,14.51,False,False
747021,0.44,14.51,False,False
747112,0.22,14.83,False,False
747203,0.3,14.19,False,False
747294,0.11,14.51,False,False
747386,0.9,14.83,False,False
747478,0.36,14.51,False,False
747569,0.5,14.83,False,False
747660,0.83,14.19,False,False
747751,0.62,14.51,False,False
747843,0.31,14.83,False,False
747934,-0.78,14.51,False,False
748025,-1.97,14.83,False,False
748116,-0.44,15.15,False,False
748208,0.9,14.83,False,False
748299,1.85,14.83,False,False
748391,1.87,14.19,False,False
748482,2.04,15.15,False,False
748573,0.19,14.19,False,False
748664,0.23,14.83,False,False
748755,-0.61,14.51,False,False
748848,0.2,14.51,False,False
748939,0.54,14.83,False,False
749030,-0.96,14.51,False,False
749121,0.11,14.83,False,False
749212,1.46,14.51,False,False
749304,2.38,14.83,False,False
749395,0.37,14.83,False,False
749487,-0.17,14.83,False,False
749578,1.05,14.51,False,False
749669,-0.48,14.51,False,False
749760,-1.83,14.83,False,False
749852,1.17,14.83,False,False
749943,2.4,14.83,False,False
750034,-0.26,14.51,False,False
750126,0.13,14.51,False,False
750217,1.0,14.51,False,False
750309,0.19,14.83,False,False
750400,-0.17,14.51,False,False
750491,-2.0,14.51,False,False
750582,-0.75,14.19,False,False
750673,-0.01,14.51,False,False
750766,0.04,14.51,False,False
750857,0.18,14.19,False,False
750948,-1.22,14.83,False,False
751039,-1.08,14.19,False,False
751130,-0.57,14.51,False,False
751221,1.33,14.51,False,False
751313,2.59,14.19,False,False
751405,1.29,14.19,False,False
751496,-0.65,14.51,False,False
751587,-1.83,14.19,False,False
751678,-1.68,14.83,False,False
751770,-1.57,14.83,False,False
751861,0.06,14.51,False,False
751952,2.74,14.83,False,False
752044,2.64,14.51,False,False
752135,0.66,14.83,False,False
752226,0.53,14.51,False,False
752318,0.37,14.51,False,False
752409,-0.66,14.51,False,False
752500,-0.63,14.51,False,False
752591,-1.49,14.51,False,False
752683,0.3,14.51,False,False
752775,2.13,14.51,False,False
752866,2.98,14.51,False,False
752957,1.3,14.19,False,False
753048,-0.67,14.51,False,False
753139,0.73,14.19,False,False
753230,1.76,14.19,False,False
753323,-0.41,14.51,False,False
753414,-0.8,15.15,False,False
753505,-0.26,14.83,False,False
753596,-0.88,14.83,False,False
753687,1.13,14.19,False,False
753778,2.81,15.47,False,False
753870,1.21,14.51,False,False
753961,-0.3,14.51,False,False
754053,-0.58,14.83,False,False
754144,-0.12,14.51,False,False
754235,0.51,14.19,False,False
754327,0.85,15.15,False,False
754418,-1.03,14.19,False,False
754509,-0.36,15.15,False,False
754600,-0.51,14.83,False,False
754692,0.67,14.51,False,False
754783,0.87,14.51,False,False
754875,0.84,14.83,False,False
754966,-0.0,14.51,False,False
755057,-0.04,14.83,False,False
755148,-0.56,14.51,False,False
755239,-0.84,14.51,False,False
755332,-0.52,14.51,False,False
755423,-0.72,14.51,False,False
755514,-0.46,14.51,False,False
755605,-0.46,15.15,False,False
755696,-1.25,14.51,False,False
755788,-1.43,14.83,False,False
755879,0.16,14.51,False,False
755971,0.63,14.51,False,False
756062,0.64,14.51,False,False
756153,-0.3,14.51,False,False
756244,-1.5,14.51,False,False
756336,-0.55,14.51,False,False
756427,-0.96,15.15,False,False
756518,-1.48,14.19,False,False
756610,-0.38,14.51,False,False
756701,-0.04,14.19,False,False
756793,0.44,14.83,False,False
756884,1.58,14.51,False,False
756975,0.23,14.83,False,False
757066,1.81,14.83,False,False
757157,1.25,14.19,False,False
757250,0.71,13.87,False,False
757341,0.5,14.51,False,False
757432,-1.37,14.51,False,False
757523,-2.69,15.15,False,False
757614,-0.9,14.83,False,False
757705,0.7,15.15,False,False
757797,-0.31,14.19,False,False
757889,-1.64,14.83,False,False
757980,1.21,14.51,False,False
758071,0.68,14.51,False,False
758162,0.2,14.51,False,False
758254,-0.32,14.51,False,False
758345,1.32,14.51,False,False
758436,1.15,14.51,False,False
758528,-0.89,14.83,False,False
758619,-0.7,14.51,False,False
758711,-0.65,14.51,False,False
758802,0.28,14.51,False,False
758893,0.42,14.51,False,False
758984,-1.28,14.51,False,False
759075,-0.93,14.51,False,False
759168,0.45,14.51,False,False
759259,-0.14,14.51,False,False
759350,-1.19,14.51,False,False
759441,0.57,15.15,False,False
759532,0.49,14.83,False,False
759623,-1.68,14.83,False,False
759715,-1.99,14.83,False,False
759806,-0.37,14.83,False,False
759898,-0.23,14.19,False,False
759989,-0.55,14.51,False,False
760080,-0.61,14.19,False,False
760172,1.25,14.83,False,False
760263,1.46,14.19,False,False
760354,0.0,14.51,False,False
760445,-1.89,14.19,False,False
760537,-0.43,14.83,False,False
760628,1.51,14.19,False,False
760720,1.76,14.83,False,False
760811,-1.32,14.51,False,False
760902,-0.9,14.83,False,False
760993,-0.21,14.19,False,False
761084,0.22,14.51,False,False
761177,1.42,14.51,False,False
761268,0.65,14.83,False,False
761359,1.17,14.51,False,False
761450,1.98,14.83,False,False
761541,1.37,14.51,False,False
761633,0.87,14.51,False,False
761724,1.07,14.51,False,False
761816,-1.2,14.51,False,False
761907,-0.63,14.51,False,False
761998,-0.42,14.51,False,False
762090,-1.18,14.51,False,False
762181,-3.53,14.51,False,False
762272,-2.01,14.51,False,False
762363,1.39,14.83,False,False
762455,1.87,14.51,False,False
762547,0.65,14.51,False,False
762638,1.65,14.83,False,False
762729,3.14,14.19,False,False
762820,2.22,14.51,False,False
762911,0.05,14.51,False,False
763002,-0.55,14.51,False,False
763095,-0.98,14.83,False,False
763186,-0.68,14.83,False,False
763277,0.02,14.19,False,False
763368,-0.12,14.19,False,False
763459,0.25,14.19,False,False
763551,-0.15,14.83,False,False
763642,-1.58,14.19,False,False
763734,1.06,14.83,False,False
763825,1.03,14.83,False,False
763916,-1.49,14.51,False,False
764008,-1.32,14.51,False,False
764099,0.18,14.51,False,False
764190,0.26,14.51,False,False
764281,1.67,14.51,False,False
764372,1.14,14.51,False,False
764464,1.19,14.51,False,False
764556,-0.11,14.51,False,False
764647,-1.75,14.51,False,False
764738,0.03,14.19,False,False
764829,0.25,14.51,False,False
764920,0.14,14.51,False,False
765012,-0.61,14.51,False,False
765104,0.05,14.51,False,False
765195,1.69,14.19,False,False
765286,0.54,14.83,False,False
765377,-1.08,14.19,False,False
765469,-1.47,14.51,False,False
765560,-1.05,15.15,False,False
765651,1.96,14.83,False,False
765743,1.59,14.51,False,False
765834,1.52,14.51,False,False
765926,-0.13,14.19,False,False
766017,-0.42,14.51,False,False
766108,0.75,14.51,False,False
766199,0.37,14.83,False,False
766290,-0.79,14.19,False,False
766383,-2.03,14.51,False,False
766474,-0.59,14.51,False,False
766565,0.89,14.83,False,False
766656,-1.28,14.83,False,False
766747,-2.37,14.83,False,False
766839,-0.76,14.51,False,False
766930,-0.91,14.19,False,False
767022,-1.02,14.51,False,False
767113,-1.8,14.51,False,False
767204,-0.27,14.83,False,False
767295,0.74,14.51,False,False
767387,-1.62,14.19,False,False
767478,-1.45,14.51,False,False
767569,0.56,14.51,False,False
767661,-0.68,14.51,False,False
767752,0.89,14.51,False,False
767844,2.86,14.51,False,False
767935,1.27,14.51,False,False
768026,0.14,14.51,False,False
768117,-1.07,14.51,False,False
768208,-0.68,14.51,False,False
768301,-0.46,14.83,False,False
768392,-0.46,14.51,False,False
768483,-0.01,14.51,False,False
768574,-1.33,14.51,False,False
768665,-1.64,14.51,False,False
768757,-0.96,14.19,False,False
768848,-1.53,14.19,False,False
768940,-1.6,14.19,False,False
769031,-1.71,14.51,False,False
769122,-0.74,14.83,False,False
769214,0.19,15.15,False,False
769305,-0.21,14.51,False,False
769396,-1.69,14.83,False,False
769487,-1.33,14.19,False,False
769579,-1.89,14.51,False,False
769671,-2.68,14.19,False,False
769762,-2.57,14.19,False,False
769853,-1.46,14.51,False,False
769944,-1.48,14.83,False,False
770035,-0.53,14.51,False,False
770126,-0.35,14.51,False,False
